37
1	965	1057	0.210583	0.977576
1	966	1056	0.217572	0.976044
1	967	1056	0.220853	0.975307
1	968	1056	0.231898	0.972740
1	969	1056	0.237533	0.971379
1	970	1055	0.235918	0.971773
1	971	1055	0.228141	0.973628
1	972	1055	0.240154	0.970735
1	973	1055	0.246803	0.969066
1	974	1054	0.246803	0.969066
1	975	1054	0.240154	0.970735
1	976	1054	0.240154	0.970735
1	977	1054	0.246803	0.969066
1	978	1053	0.246803	0.969066
1	979	1053	0.251988	0.967730
1	980	1053	0.250956	0.967998
1	981	1053	0.256522	0.966539
1	982	1052	0.254912	0.966964
1	983	1052	0.258996	0.965878
1	984	1052	0.256960	0.966422
1	985	1052	0.261488	0.965207
1	986	1051	0.269828	0.962908
1	987	1051	0.271811	0.962351
1	988	1051	0.267835	0.963465
1	989	1050	0.280828	0.959758
1	990	1050	0.285656	0.958332
1	991	1050	0.284696	0.958618
1	992	1050	0.289784	0.957092
1	993	1049	0.296087	0.955161
1	994	1049	0.297021	0.954871
1	995	1049	0.303929	0.952695
1	996	1048	0.300778	0.953694
1	997	1048	0.302625	0.953110
1	998	1048	0.310399	0.950606
1	999	1047	0.308832	0.951117
1	1000	1047	0.311543	0.950232
1	1001	1047	0.320113	0.947379
1	1002	1046	0.320113	0.947379
1	1003	1046	0.311543	0.950232
1	1004	1046	0.320113	0.947379
1	1005	1045	0.320113	0.947379
1	1006	1045	0.311543	0.950232
1	1007	1045	0.320113	0.947379
1	1008	1044	0.320113	0.947379
1	1009	1044	0.322746	0.946485
1	1010	1044	0.330321	0.943869
1	1011	1043	0.328778	0.944407
1	1012	1043	0.330494	0.943808
1	1013	1043	0.337146	0.941452
1	1014	1042	0.344844	0.938660
1	1015	1042	0.344844	0.938660
1	1016	1042	0.360955	0.932583
1	1017	1041	0.363784	0.931483
1	1018	1041	0.372364	0.928087
1	1019	1040	0.391327	0.920252
1	1020	1040	0.412286	0.911054
1	1021	1040	0.440306	0.897848
1	1022	1039	0.471587	0.881819
1	1023	1039	0.513358	0.858175
1	1024	1038	0.548876	0.835904
1	1025	1038	0.606314	0.795226
1	1026	1037	0.650383	0.759607
1	1027	1037	0.722360	0.691517
1	1028	1036	0.771223	0.636566
1	1029	1035	0.817153	0.576421
1	1030	1034	0.860137	0.510063
1	1030	1033	0.997220	0.074517
1	1030	1032	0.966252	-0.257600
1	1030	1031	0.906052	-0.423167
1	1029	1030	0.895940	-0.444175
1	1028	1029	0.873943	-0.486029
1	1028	1028	0.816318	-0.577603
1	1027	1027	0.787850	-0.615867
1	1026	1026	0.748321	-0.663336
1	1025	1025	0.711096	-0.703095
1	1024	1024	0.674737	-0.738058
1	1023	1023	0.646130	-0.763227
1	1022	1022	0.618585	-0.785718
1	1021	1022	0.571849	-0.820359
1	1020	1021	0.549610	-0.835422
1	1019	1021	0.509075	-0.860722
1	1018	1020	0.487422	-0.873166
1	1017	1020	0.455587	-0.890191
1	1016	1020	0.427006	-0.904249
1	1015	1019	0.409574	-0.912277
1	1014	1019	0.389889	-0.920862
1	1013	1018	0.373840	-0.927493
1	1012	1018	0.366807	-0.930297
1	1011	1018	0.364498	-0.931204
1	1010	1017	0.352631	-0.935762
1	1009	1017	0.354232	-0.935158
1	1008	1016	0.349752	-0.936842
1	1007	1016	0.344844	-0.938660
1	1006	1016	0.344844	-0.938660
1	1005	1015	0.337146	-0.941452
1	1004	1015	0.330494	-0.943808
1	1003	1015	0.317673	-0.948200
1	1002	1014	0.320787	-0.947151
1	1001	1014	0.314000	-0.949423
1	1000	1014	0.300778	-0.953694
1	999	1013	0.292960	-0.956125
1	998	1013	0.286928	-0.957952
1	997	1013	0.286928	-0.957952
1	996	1012	0.282078	-0.959392
1	995	1012	0.266533	-0.963826
1	994	1012	0.269526	-0.962993
1	993	1012	0.266533	-0.963826
1	992	1011	0.256522	-0.966539
1	991	1011	0.250956	-0.967998
1	990	1011	0.240154	-0.970735
1	989	1011	0.235918	-0.971773
1	988	1010	0.237533	-0.971379
1	987	1010	0.231898	-0.972740
1	986	1010	0.220853	-0.975307
1	985	1010	0.217572	-0.976044
1	984	1009	0.210583	-0.977576
1	983	1009	0.196211	-0.980562
1	982	1009	0.189337	-0.981912
1	981	1009	0.190480	-0.981691
1	980	1009	0.187042	-0.982352
1	979	1008	0.179596	-0.983741
1	978	1008	0.164941	-0.986303
1	977	1008	0.159587	-0.987184
1	976	1008	0.163149	-0.986601
1	975	1008	0.161964	-0.986797
1	974	1008	0.156007	-0.987756
1	973	1008	0.158987	-0.987281
1	972	1007	0.157398	-0.987535
1	971	1007	0.152028	-0.988376
1	970	1007	0.143037	-0.989717
1	969	1007	0.130341	-0.991469
1	968	1007	0.140612	-0.990065
1	967	1007	0.147210	-0.989105
1	966	1006	0.150373	-0.988629
1	965	1006	0.148603	-0.988897
1	964	1006	0.143216	-0.989691
1	963	1006	0.134178	-0.990957
1	962	1006	0.121412	-0.992602
1	961	1006	0.118938	-0.992902
1	960	1006	0.113971	-0.993484
1	959	1006	0.106472	-0.994316
1	958	1005	0.109536	-0.993983
1	957	1005	0.107863	-0.994166
1	956	1005	0.102439	-0.994739
1	955	1005	0.107451	-0.994210
1	954	1005	0.109948	-0.993937
1	953	1005	0.109948	-0.993937
1	952	1005	0.107451	-0.994210
1	951	1005	0.102439	-0.994739
1	950	1005	0.094876	-0.995489
1	949	1005	0.084714	-0.996405
1	948	1004	0.071807	-0.997419
1	947	1004	0.083331	-0.996522
1	946	1004	0.092225	-0.995738
1	945	1004	0.098538	-0.995133
1	944	1004	0.102308	-0.994753
1	943	1004	0.103562	-0.994623
1	942	1004	0.102308	-0.994753
1	941	1004	0.098538	-0.995133
1	940	1004	0.092225	-0.995738
1	939	1004	0.083331	-0.996522
1	938	1004	0.071807	-0.997419
1	937	1003	0.071807	-0.997419
1	936	1003	0.070430	-0.997517
1	935	1003	0.067770	-0.997701
1	934	1003	0.063827	-0.997961
1	933	1003	0.058597	-0.998282
1	932	1003	0.065029	-0.997883
1	931	1003	0.068877	-0.997625
1	930	1003	0.070158	-0.997536
1	929	1003	0.068877	-0.997625
1	928	1003	0.065029	-0.997883
1	927	1003	0.058597	-0.998282
1	926	1003	0.063827	-0.997961
1	925	1003	0.067770	-0.997701
1	924	1003	0.070430	-0.997517
1	923	1003	0.071807	-0.997419
1	922	1002	0.071807	-0.997419
1	921	1002	0.070430	-0.997517
1	920	1002	0.067770	-0.997701
1	919	1002	0.063827	-0.997961
1	918	1002	0.058597	-0.998282
1	917	1002	0.052075	-0.998643
1	916	1002	0.044256	-0.999020
1	915	1002	0.048135	-0.998841
1	914	1002	0.049426	-0.998778
1	913	1002	0.048135	-0.998841
1	912	1002	0.044256	-0.999020
1	911	1002	0.052075	-0.998643
1	910	1002	0.058597	-0.998282
1	909	1002	0.063827	-0.997961
1	908	1002	0.067770	-0.997701
1	907	1002	0.070430	-0.997517
1	906	1002	0.071807	-0.997419
1	905	1001	0.071807	-0.997419
1	904	1001	0.070430	-0.997517
1	903	1001	0.067770	-0.997701
1	902	1001	0.063827	-0.997961
1	901	1001	0.058597	-0.998282
1	900	1001	0.052075	-0.998643
1	899	1001	0.044256	-0.999020
1	898	1001	0.035137	-0.999383
1	897	1001	0.024717	-0.999694
1	896	1001	-0.000000	-1.000000
1	895	1001	-0.024717	-0.999694
1	894	1001	-0.035137	-0.999383
1	893	1001	-0.044256	-0.999020
1	892	1001	-0.052075	-0.998643
1	891	1001	-0.058597	-0.998282
1	890	1001	-0.063827	-0.997961
1	889	1001	-0.067770	-0.997701
1	888	1001	-0.070430	-0.997517
1	887	1001	-0.071807	-0.997419
1	886	1002	-0.071807	-0.997419
1	885	1002	-0.070430	-0.997517
1	884	1002	-0.067770	-0.997701
1	883	1002	-0.063827	-0.997961
1	882	1002	-0.058597	-0.998282
1	881	1002	-0.052075	-0.998643
1	880	1002	-0.044256	-0.999020
1	879	1002	-0.035137	-0.999383
1	878	1002	-0.024717	-0.999694
1	877	1002	-0.026015	-0.999662
1	876	1002	-0.024717	-0.999694
1	875	1002	-0.035137	-0.999383
1	874	1002	-0.044256	-0.999020
1	873	1002	-0.052075	-0.998643
1	872	1002	-0.058597	-0.998282
1	871	1002	-0.063827	-0.997961
1	870	1002	-0.067770	-0.997701
1	869	1002	-0.070430	-0.997517
1	868	1002	-0.071807	-0.997419
1	867	1003	-0.071807	-0.997419
1	866	1003	-0.070430	-0.997517
1	865	1003	-0.080674	-0.996741
1	864	1003	-0.088307	-0.996093
1	863	1003	-0.093371	-0.995631
1	862	1003	-0.095894	-0.995392
1	861	1003	-0.095894	-0.995392
1	860	1003	-0.093371	-0.995631
1	859	1003	-0.088307	-0.996093
1	858	1003	-0.080674	-0.996741
1	857	1003	-0.070430	-0.997517
1	856	1003	-0.071807	-0.997419
1	855	1004	-0.084714	-0.996405
1	854	1004	-0.094876	-0.995489
1	853	1004	-0.102439	-0.994739
1	852	1004	-0.107451	-0.994210
1	851	1004	-0.109948	-0.993937
1	850	1004	-0.109948	-0.993937
1	849	1004	-0.107451	-0.994210
1	848	1004	-0.102439	-0.994739
1	847	1004	-0.107863	-0.994166
1	846	1004	-0.109536	-0.993983
1	845	1005	-0.106472	-0.994316
1	844	1005	-0.113971	-0.993484
1	843	1005	-0.118938	-0.992902
1	842	1005	-0.121412	-0.992602
1	841	1005	-0.134178	-0.990957
1	840	1005	-0.143216	-0.989691
1	839	1005	-0.148603	-0.988897
1	838	1005	-0.150373	-0.988629
1	837	1006	-0.147210	-0.989105
1	836	1006	-0.140612	-0.990065
1	835	1006	-0.130341	-0.991469
1	834	1006	-0.143037	-0.989717
1	833	1006	-0.152028	-0.988376
1	832	1006	-0.157398	-0.987535
1	831	1007	-0.158987	-0.987281
1	830	1007	-0.156007	-0.987756
1	829	1007	-0.149437	-0.988771
1	828	1007	-0.139222	-0.990261
1	827	1007	-0.138006	-0.990431
1	826	1007	-0.145818	-0.989311
1	825	1007	-0.149997	-0.988686
1	824	1008	-0.149997	-0.988686
1	823	1008	-0.145818	-0.989311
1	822	1008	-0.150639	-0.988589
1	821	1008	-0.150639	-0.988589
1	820	1008	-0.159587	-0.987184
1	819	1008	-0.164941	-0.986303
1	818	1008	-0.166743	-0.986000
1	817	1009	-0.163552	-0.986535
1	816	1009	-0.169456	-0.985538
1	815	1009	-0.170630	-0.985335
1	814	1009	-0.167101	-0.985940
1	813	1009	-0.172436	-0.985021
1	812	1010	-0.174037	-0.984739
1	811	1010	-0.183358	-0.983046
1	810	1010	-0.187962	-0.982176
1	809	1010	-0.187962	-0.982176
1	808	1010	-0.183358	-0.983046
1	807	1010	-0.174037	-0.984739
1	806	1011	-0.172436	-0.985021
1	805	1011	-0.179441	-0.983769
1	804	1011	-0.181758	-0.983343
1	803	1011	-0.179441	-0.983769
1	802	1011	-0.172436	-0.985021
1	801	1012	-0.174037	-0.984739
1	800	1012	-0.171050	-0.985262
1	799	1012	-0.176899	-0.984229
1	798	1012	-0.178062	-0.984019
1	797	1012	-0.174566	-0.984645
1	796	1012	-0.166331	-0.986070
1	795	1013	-0.166331	-0.986070
1	794	1013	-0.162164	-0.986764
1	793	1013	-0.166896	-0.985975
1	792	1013	-0.166896	-0.985975
1	791	1013	-0.162164	-0.986764
1	790	1013	-0.166331	-0.986070
1	789	1014	-0.166331	-0.986070
1	788	1014	-0.162164	-0.986764
1	787	1014	-0.154425	-0.988005
1	786	1014	-0.143037	-0.989717
1	785	1014	-0.140612	-0.990065
1	784	1014	-0.147210	-0.989105
1	783	1015	-0.150373	-0.988629
1	782	1015	-0.148603	-0.988897
1	781	1015	-0.143216	-0.989691
1	780	1015	-0.134178	-0.990957
1	779	1015	-0.134178	-0.990957
1	778	1015	-0.143216	-0.989691
1	777	1015	-0.148603	-0.988897
1	776	1015	-0.150373	-0.988629
1	775	1016	-0.147210	-0.989105
1	774	1016	-0.140612	-0.990065
1	773	1016	-0.143037	-0.989717
1	772	1016	-0.154425	-0.988005
1	771	1016	-0.174995	-0.984569
1	770	1016	-0.190722	-0.981644
1	769	1017	-0.199614	-0.979875
1	768	1017	-0.204117	-0.978947
1	767	1017	-0.206575	-0.978431
1	766	1017	-0.216900	-0.976194
1	765	1017	-0.232812	-0.972522
1	764	1017	-0.268549	-0.963266
1	763	1018	-0.278234	-0.960513
1	762	1018	-0.274028	-0.961722
1	761	1019	-0.319892	-0.947454
1	760	1019	-0.303331	-0.952885
1	759	1019	-0.269314	-0.963052
1	758	1019	-0.243395	-0.969927
1	758	1019	-0.259919	-0.965630
1	758	1020	-0.408244	-0.912873
1	757	1021	-0.499923	-0.866070
1	757	1022	-0.651256	-0.758858
2	757	1022	-0.225983	0.974131
2	758	1022	-0.244628	0.969617
2	759	1022	-0.256957	0.966423
2	760	1022	-0.262047	0.965055
2	761	1023	-0.176666	0.984271
2	762	1023	-0.197110	0.980381
2	763	1024	-0.140711	0.990051
2	764	1024	-0.158709	0.987325
2	765	1024	-0.167466	0.985878
2	766	1024	-0.168834	0.985645
2	767	1024	-0.177115	0.984190
2	768	1024	-0.177115	0.984190
2	769	1024	-0.172436	0.985021
2	770	1024	-0.162970	0.986631
2	771	1025	-0.147210	0.989105
2	772	1025	-0.153227	0.988191
2	773	1025	-0.154425	0.988005
2	774	1025	-0.164534	0.986371
2	775	1025	-0.171050	0.985262
2	776	1025	-0.186799	0.982398
2	777	1026	-0.195738	0.980656
2	778	1026	-0.200262	0.979742
2	779	1026	-0.200262	0.979742
2	780	1026	-0.195738	0.980656
2	781	1026	-0.199203	0.979958
2	782	1027	-0.207963	0.978137
2	783	1027	-0.212403	0.977182
2	784	1027	-0.212403	0.977182
2	785	1027	-0.207963	0.978137
2	786	1028	-0.199203	0.979958
2	787	1028	-0.183582	0.983004
2	788	1028	-0.189337	0.981912
2	789	1028	-0.190480	0.981691
2	790	1028	-0.187042	0.982352
2	791	1029	-0.179596	0.983741
2	792	1029	-0.164941	0.986303
2	793	1029	-0.159587	0.987184
2	794	1029	-0.150639	0.988589
2	795	1029	-0.138006	0.990431
2	796	1029	-0.121565	0.992583
2	797	1029	-0.115362	0.993324
2	798	1030	-0.107293	0.994227
2	799	1030	-0.095365	0.995442
2	800	1030	-0.080883	0.996724
2	801	1030	-0.063827	0.997961
2	802	1030	-0.058597	0.998282
2	803	1030	-0.052075	0.998643
2	804	1030	-0.044256	0.999020
2	805	1030	-0.048135	0.998841
2	806	1030	-0.049426	0.998778
2	807	1030	-0.048135	0.998841
2	808	1030	-0.057382	0.998352
2	809	1030	-0.077040	0.997028
2	810	1030	-0.094093	0.995563
2	811	1030	-0.108556	0.994090
2	812	1030	-0.120462	0.992718
2	813	1030	-0.129850	0.991534
2	814	1030	-0.150020	0.988683
2	815	1031	-0.162164	0.986764
2	816	1031	-0.173397	0.984852
2	817	1031	-0.181042	0.983475
2	818	1032	-0.185869	0.982575
2	819	1032	-0.185188	0.982703
2	820	1032	-0.181042	0.983475
2	821	1032	-0.173397	0.984852
2	822	1032	-0.162164	0.986764
2	823	1032	-0.147210	0.989105
2	824	1033	-0.129850	0.991534
2	825	1033	-0.105893	0.994378
2	826	1033	-0.092700	0.995694
2	827	1033	-0.089806	0.995959
2	828	1033	-0.083117	0.996540
2	829	1033	-0.086927	0.996215
2	830	1033	-0.101182	0.994868
2	831	1033	-0.111620	0.993751
2	832	1033	-0.131499	0.991316
2	833	1033	-0.146439	0.989220
2	834	1033	-0.170112	0.985425
2	835	1033	-0.201149	0.979561
2	836	1033	-0.240987	0.970528
2	837	1034	-0.261836	0.965112
2	838	1034	-0.298168	0.954514
2	839	1034	-0.340353	0.940298
2	840	1035	-0.360453	0.932778
2	841	1035	-0.394044	0.919092
2	842	1036	-0.420144	0.907458
2	843	1036	-0.443607	0.896222
2	844	1037	-0.461138	0.887328
2	845	1037	-0.488774	0.872410
2	846	1038	-0.508960	0.860790
2	847	1038	-0.534647	0.845076
2	848	1039	-0.560863	0.827909
2	849	1040	-0.586261	0.810122
2	850	1040	-0.617207	0.786800
2	851	1041	-0.642987	0.765877
2	852	1042	-0.668991	0.743271
2	853	1042	-0.709064	0.705144
2	854	1043	-0.731317	0.682037
2	854	1044	-0.770150	0.637863
2	855	1045	-0.795692	0.605701
2	856	1046	-0.816539	0.577291
2	856	1047	-0.845325	0.534253
2	857	1048	-0.865160	0.501496
2	857	1049	-0.890548	0.454889
2	858	1050	-0.906540	0.422119
2	858	1051	-0.926078	0.377333
2	858	1052	-0.941561	0.336843
2	859	1053	-0.951148	0.308735
2	859	1054	-0.961231	0.275745
2	859	1055	-0.971891	0.235432
2	860	1056	-0.978134	0.207978
2	860	1057	-0.983777	0.179396
2	860	1058	-0.989319	0.145767
2	860	1059	-0.990192	0.139713
2	860	1060	-0.992457	0.122590
2	860	1061	-0.993641	0.112592
2	860	1062	-0.995703	0.092605
2	860	1063	-0.998111	0.061435
2	860	1064	-0.998948	0.045860
2	860	1065	-0.999685	0.025102
2	860	1066	-1.000000	-0.000000
2	860	1067	-1.000000	-0.000000
2	860	1068	-1.000000	-0.000000
3	757	1022	-0.496478	-0.868050
3	756	1023	-0.382683	-0.923880
3	755	1023	-0.461810	-0.886979
3	754	1024	-0.525731	-0.850651
3	753	1024	-0.401073	-0.916046
4	753	1024	0.990957	-0.134178
4	753	1023	0.990286	-0.139048
4	753	1022	0.990092	-0.140420
4	752	1021	0.999183	-0.040407
4	752	1020	0.997698	-0.067821
4	752	1019	0.993758	-0.111556
4	752	1018	0.986559	-0.163407
4	752	1017	0.980497	-0.196535
4	752	1016	0.973081	-0.230465
4	752	1015	0.965209	-0.261478
4	752	1014	0.957609	-0.288073
4	752	1013	0.939754	-0.341851
4	752	1012	0.914834	-0.403830
4	751	1011	0.897007	-0.442016
4	751	1010	0.853751	-0.520682
4	750	1009	0.820650	-0.571432
4	749	1008	0.779992	-0.625790
4	749	1007	0.712236	-0.701940
4	748	1006	0.665301	-0.746575
4	747	1005	0.614422	-0.788977
4	746	1005	0.512548	-0.858659
4	745	1004	0.454063	-0.890969
4	744	1004	0.352164	-0.935938
4	743	1004	0.248092	-0.968736
4	742	1004	0.156561	-0.987668
4	741	1004	0.074892	-0.997192
4	740	1004	-0.005755	-0.999983
4	739	1004	-0.068854	-0.997627
4	738	1004	-0.122021	-0.992527
4	737	1005	-0.154378	-0.988012
4	736	1005	-0.188184	-0.982134
4	735	1005	-0.217504	-0.976059
4	734	1005	-0.230567	-0.973057
4	733	1006	-0.247561	-0.968872
4	732	1006	-0.260305	-0.965526
4	731	1006	-0.267835	-0.963465
4	730	1007	-0.269438	-0.963018
4	729	1007	-0.275376	-0.961337
4	728	1007	-0.275376	-0.961337
4	727	1007	-0.269438	-0.963018
4	726	1008	-0.267835	-0.963465
4	725	1008	-0.271811	-0.962351
4	724	1008	-0.269828	-0.962908
4	723	1009	-0.261488	-0.965207
4	722	1009	-0.268531	-0.963271
4	721	1009	-0.269526	-0.962993
4	720	1009	-0.276606	-0.960983
4	719	1010	-0.286285	-0.958145
4	718	1010	-0.300778	-0.953694
4	717	1010	-0.308582	-0.951198
4	716	1010	-0.322075	-0.946714
4	715	1011	-0.331178	-0.943568
4	714	1011	-0.349290	-0.937015
4	713	1011	-0.360669	-0.932694
4	712	1012	-0.376448	-0.926438
4	711	1012	-0.402104	-0.915594
4	710	1013	-0.411544	-0.911390
4	709	1013	-0.427889	-0.903831
4	708	1014	-0.448890	-0.893587
4	707	1014	-0.464423	-0.885613
4	706	1015	-0.475675	-0.879621
4	705	1015	-0.491135	-0.871083
4	704	1016	-0.499038	-0.866580
4	703	1016	-0.512758	-0.858533
4	702	1017	-0.518080	-0.855332
4	701	1018	-0.536204	-0.844089
4	700	1018	-0.554945	-0.831887
4	699	1019	-0.577529	-0.816370
4	698	1020	-0.602141	-0.798389
4	697	1020	-0.636488	-0.771286
4	696	1021	-0.664702	-0.747108
4	695	1022	-0.694598	-0.719398
4	694	1022	-0.732623	-0.680635
4	693	1023	-0.761014	-0.648736
4	692	1024	-0.785795	-0.618487
4	692	1025	-0.835900	-0.548882
4	691	1026	-0.862249	-0.506485
4	691	1027	-0.901256	-0.433286
4	691	1028	-0.931064	-0.364856
4	691	1029	-0.953183	-0.302395
4	691	1030	-0.969330	-0.245764
4	690	1031	-0.979929	-0.199345
4	690	1032	-0.989879	-0.141915
4	690	1033	-0.996797	-0.079977
4	690	1034	-0.999870	-0.016144
4	690	1035	-0.998861	0.047716
4	690	1036	-0.992304	0.123826
4	690	1037	-0.980488	0.196580
4	690	1038	-0.960913	0.276852
4	690	1039	-0.932499	0.361172
4	690	1040	-0.895317	0.445429
4	690	1041	-0.850651	0.525731
4	691	1042	-0.831408	0.555663
4	692	1043	-0.809946	0.586505
4	693	1044	-0.787507	0.616306
4	694	1045	-0.765255	0.643727
4	695	1046	-0.740043	0.672560
4	696	1047	-0.716794	0.697285
4	697	1048	-0.696503	0.717554
4	698	1049	-0.675267	0.737573
4	699	1050	-0.658591	0.752501
4	700	1051	-0.642562	0.766234
4	701	1051	-0.619567	0.784944
4	702	1052	-0.604523	0.796588
4	703	1053	-0.586821	0.809716
4	704	1054	-0.567319	0.823498
4	705	1054	-0.539502	0.841984
4	706	1055	-0.518699	0.854957
4	707	1056	-0.498378	0.866960
4	708	1056	-0.469209	0.883087
4	709	1057	-0.453322	0.891347
4	710	1057	-0.423778	0.905766
4	711	1057	-0.398499	0.917169
4	712	1058	-0.378605	0.925558
4	713	1058	-0.352534	0.935799
4	714	1058	-0.331178	0.943568
4	715	1059	-0.326336	0.945254
4	716	1059	-0.308502	0.951224
4	717	1059	-0.296087	0.955161
4	718	1060	-0.289784	0.957092
4	719	1060	-0.284696	0.958618
4	720	1060	-0.285656	0.958332
4	721	1060	-0.280828	0.959758
4	722	1061	-0.267835	0.963465
4	723	1061	-0.271811	0.962351
4	724	1061	-0.269828	0.962908
4	725	1062	-0.261488	0.965207
4	726	1062	-0.256960	0.966422
4	727	1062	-0.258996	0.965878
4	728	1062	-0.254912	0.966964
4	729	1063	-0.256522	0.966539
4	730	1063	-0.250956	0.967998
4	731	1063	-0.251988	0.967730
4	732	1063	-0.246803	0.969066
4	733	1064	-0.246803	0.969066
4	734	1064	-0.240154	0.970735
4	735	1064	-0.228141	0.973628
4	736	1064	-0.223815	0.974632
4	737	1065	-0.231615	0.972808
4	738	1065	-0.227640	0.973745
4	739	1065	-0.211035	0.977478
4	740	1065	-0.200545	0.979685
4	741	1066	-0.264102	0.964495
4	742	1066	-0.244617	0.969620
4	743	1066	-0.211408	0.977398
4	744	1066	-0.191817	0.981431
4	745	1066	-0.164129	0.986439
4	746	1066	-0.129278	0.991608
5	753	1024	-0.965641	-0.259879
5	753	1025	-0.962933	-0.269741
5	752	1026	-0.985385	-0.170340
5	752	1027	-0.980745	-0.195293
5	751	1028	-0.994200	-0.107545
5	751	1029	-0.991466	-0.130367
5	751	1030	-0.989444	-0.144918
5	751	1031	-0.988428	-0.151693
5	751	1032	-0.988404	-0.151848
5	751	1033	-0.989154	-0.146882
5	751	1034	-0.990383	-0.138353
5	751	1035	-0.991219	-0.132230
5	750	1036	-0.992660	-0.120940
5	750	1037	-0.993014	-0.117998
5	750	1038	-0.993783	-0.111336
5	750	1039	-0.993357	-0.115069
5	750	1040	-0.993213	-0.116310
5	750	1041	-0.993357	-0.115069
5	750	1042	-0.993783	-0.111336
5	750	1043	-0.993014	-0.117998
5	750	1044	-0.992660	-0.120940
5	749	1045	-0.992847	-0.119391
5	749	1046	-0.993484	-0.113971
5	749	1047	-0.992902	-0.118938
5	749	1048	-0.992602	-0.121412
5	749	1049	-0.990957	-0.134178
5	749	1050	-0.989691	-0.143216
5	749	1051	-0.988897	-0.148603
5	749	1052	-0.988629	-0.150373
5	748	1053	-0.989105	-0.147210
5	748	1054	-0.988191	-0.153227
5	748	1055	-0.988005	-0.154425
5	748	1056	-0.986371	-0.164534
5	748	1057	-0.985917	-0.167238
5	748	1058	-0.986446	-0.164088
5	747	1059	-0.979626	-0.200829
5	747	1060	-0.980135	-0.198330
5	747	1061	-0.982569	-0.185896
5	747	1062	-0.986727	-0.162388
5	747	1063	-0.991831	-0.127556
5	746	1064	-0.971344	-0.237679
5	746	1065	-0.974872	-0.222765
