50
1	631	1098	0.752456	0.658642
1	632	1097	0.739726	0.672908
1	633	1096	0.725685	0.688028
1	634	1095	0.710768	0.703426
1	635	1094	0.700024	0.714119
1	636	1093	0.689282	0.724493
1	637	1092	0.678771	0.734350
1	638	1092	0.664412	0.747366
1	639	1091	0.653525	0.756905
1	640	1090	0.644017	0.765011
1	641	1089	0.636103	0.771604
1	642	1088	0.634874	0.772616
1	643	1088	0.634874	0.772616
1	644	1087	0.636103	0.771604
1	645	1086	0.639399	0.768875
1	646	1085	0.644656	0.764473
1	647	1084	0.651714	0.758465
1	648	1084	0.662827	0.748772
1	649	1083	0.665992	0.745959
1	650	1082	0.670261	0.742125
1	651	1081	0.680098	0.733121
1	652	1080	0.690419	0.723410
1	653	1079	0.705319	0.708890
1	654	1078	0.715339	0.698778
1	655	1077	0.729019	0.684493
1	656	1076	0.741808	0.670612
1	657	1075	0.757438	0.652907
1	658	1074	0.771370	0.636387
1	659	1073	0.783252	0.621704
1	660	1072	0.796298	0.604905
1	660	1071	0.823372	0.567502
1	661	1070	0.840322	0.542088
1	661	1069	0.866998	0.498312
1	662	1068	0.885355	0.464915
1	662	1067	0.909941	0.414737
1	663	1066	0.926255	0.376897
1	663	1065	0.949300	0.314371
1	664	1064	0.963138	0.269009
1	664	1063	0.977848	0.209319
1	664	1062	0.989296	0.145923
1	664	1061	0.996833	0.079518
1	664	1060	0.999991	-0.004225
1	664	1059	0.996095	-0.088289
1	664	1058	0.983021	-0.183495
1	664	1057	0.962376	-0.271719
1	664	1056	0.930511	-0.366263
1	663	1055	0.906088	-0.423090
1	663	1054	0.862035	-0.506849
1	663	1053	0.809360	-0.587313
1	662	1052	0.778528	-0.627610
1	661	1051	0.742139	-0.670246
1	660	1050	0.701689	-0.712483
1	659	1049	0.659323	-0.751860
1	658	1048	0.617603	-0.786490
1	657	1048	0.544809	-0.838560
1	656	1047	0.494824	-0.868993
1	655	1047	0.414330	-0.910127
1	654	1047	0.337417	-0.941355
1	653	1046	0.282580	-0.959244
1	652	1046	0.196692	-0.980465
1	651	1046	0.117985	-0.993015
1	650	1046	0.036393	-0.999338
1	649	1046	-0.031896	-0.999491
1	648	1046	-0.099477	-0.995040
1	647	1046	-0.150181	-0.988658
1	646	1047	-0.187707	-0.982225
1	645	1047	-0.228105	-0.973637
1	644	1047	-0.262620	-0.964899
1	643	1047	-0.304301	-0.952576
1	642	1048	-0.317791	-0.948161
1	641	1048	-0.343990	-0.938973
1	640	1049	-0.356882	-0.934150
1	639	1049	-0.376448	-0.926438
1	638	1050	-0.386306	-0.922371
1	637	1050	-0.398034	-0.917371
1	636	1050	-0.403404	-0.915022
1	635	1051	-0.415521	-0.909584
1	634	1051	-0.432889	-0.901447
1	633	1052	-0.436818	-0.899550
1	632	1052	-0.444393	-0.895832
1	631	1053	-0.448144	-0.893961
1	630	1053	-0.455543	-0.890214
1	629	1054	-0.468373	-0.883531
1	628	1054	-0.474956	-0.880010
1	627	1055	-0.485782	-0.874080
1	626	1055	-0.500819	-0.865552
1	625	1056	-0.499829	-0.866124
1	624	1057	-0.509106	-0.860704
1	623	1057	-0.508705	-0.860941
1	622	1058	-0.514399	-0.857551
1	621	1058	-0.521375	-0.853328
1	620	1059	-0.522489	-0.852646
1	619	1060	-0.524653	-0.851316
1	618	1060	-0.524653	-0.851316
1	617	1061	-0.514761	-0.857334
1	616	1062	-0.514690	-0.857376
1	615	1062	-0.499829	-0.866124
1	614	1063	-0.496152	-0.868236
1	613	1063	-0.488993	-0.872288
1	612	1064	-0.474583	-0.880211
1	611	1065	-0.472110	-0.881540
1	610	1065	-0.449638	-0.893211
1	609	1066	-0.445316	-0.895374
1	608	1066	-0.432516	-0.901626
1	607	1066	-0.413216	-0.910633
1	606	1067	-0.406097	-0.913830
1	605	1067	-0.398034	-0.917371
1	604	1068	-0.383779	-0.923425
1	603	1068	-0.377569	-0.925981
1	602	1068	-0.364498	-0.931204
1	601	1069	-0.352631	-0.935762
1	600	1069	-0.354232	-0.935158
1	599	1070	-0.349752	-0.936842
1	598	1070	-0.344844	-0.938660
1	597	1070	-0.334076	-0.942546
1	596	1071	-0.317235	-0.948347
1	595	1071	-0.312205	-0.950015
1	594	1071	-0.300778	-0.953694
1	593	1072	-0.296141	-0.955144
1	592	1072	-0.280828	-0.959758
1	591	1072	-0.259290	-0.965799
1	590	1073	-0.247568	-0.968871
1	589	1073	-0.224047	-0.974578
1	588	1073	-0.208711	-0.977977
1	587	1073	-0.188648	-0.982045
1	586	1073	-0.163552	-0.986535
1	585	1074	-0.149830	-0.988712
1	584	1074	-0.128438	-0.991717
1	583	1074	-0.103229	-0.994658
1	582	1074	-0.088763	-0.996053
1	581	1074	-0.071715	-0.997425
1	580	1074	-0.052075	-0.998643
1	579	1074	-0.044256	-0.999020
1	578	1074	-0.035137	-0.999383
1	577	1074	-0.024717	-0.999694
1	576	1074	-0.013001	-0.999915
1	575	1074	0.013001	-0.999915
1	574	1074	0.024717	-0.999694
1	573	1074	0.035137	-0.999383
1	572	1074	0.044256	-0.999020
1	571	1074	0.052075	-0.998643
1	570	1074	0.058597	-0.998282
1	569	1074	0.063827	-0.997961
1	568	1074	0.080883	-0.996724
1	567	1074	0.095365	-0.995442
1	566	1074	0.107293	-0.994227
1	565	1073	0.115362	-0.993324
1	564	1073	0.121565	-0.992583
1	563	1073	0.138006	-0.990431
1	562	1073	0.150639	-0.988589
1	561	1073	0.159587	-0.987184
1	560	1073	0.164941	-0.986303
1	559	1073	0.166743	-0.986000
1	558	1072	0.163552	-0.986535
1	557	1072	0.157008	-0.987597
1	556	1072	0.146843	-0.989160
1	555	1072	0.132956	-0.991122
1	554	1072	0.129278	-0.991608
1	553	1071	0.112083	-0.993699
1	552	1071	0.091213	-0.995831
1	551	1071	0.055960	-0.998433
1	550	1071	0.020068	-0.999799
1	549	1071	-0.029611	-0.999562
1	548	1071	-0.077978	-0.996955
1	547	1071	-0.124445	-0.992227
1	546	1071	-0.166642	-0.986017
1	545	1071	-0.218497	-0.975838
1	544	1071	-0.278339	-0.960483
1	543	1072	-0.310937	-0.950430
1	542	1072	-0.352513	-0.935807
1	541	1073	-0.383422	-0.923573
1	540	1073	-0.426448	-0.904512
1	539	1074	-0.458013	-0.888945
1	538	1074	-0.497872	-0.867250
1	537	1075	-0.528703	-0.848807
1	536	1075	-0.567928	-0.823078
1	535	1076	-0.591262	-0.806480
1	534	1077	-0.616823	-0.787102
1	533	1077	-0.649059	-0.760738
1	532	1078	-0.673810	-0.738904
1	531	1079	-0.694540	-0.719454
1	530	1080	-0.715109	-0.699013
1	529	1081	-0.735008	-0.678059
1	528	1082	-0.753230	-0.657758
1	528	1083	-0.779522	-0.626375
1	527	1084	-0.795663	-0.605739
1	526	1085	-0.809795	-0.586712
1	526	1086	-0.827158	-0.561970
1	525	1087	-0.836560	-0.547876
1	525	1088	-0.846671	-0.532117
1	524	1089	-0.852426	-0.522848
1	523	1090	-0.858265	-0.513207
1	523	1091	-0.862490	-0.506074
1	522	1092	-0.865913	-0.500195
1	522	1093	-0.865669	-0.500617
1	521	1094	-0.871117	-0.491076
1	521	1095	-0.871620	-0.490182
1	520	1096	-0.873620	-0.486609
1	519	1097	-0.874437	-0.485140
1	519	1098	-0.877972	-0.478712
1	518	1099	-0.884605	-0.466342
1	518	1100	-0.888374	-0.459121
1	517	1101	-0.890214	-0.455543
1	517	1102	-0.893961	-0.448144
1	516	1103	-0.891340	-0.453335
1	516	1104	-0.895359	-0.445345
1	515	1105	-0.893399	-0.449264
1	515	1106	-0.897688	-0.440632
1	514	1107	-0.896388	-0.443271
1	514	1108	-0.890977	-0.454049
1	514	1109	-0.883287	-0.468832
1	513	1110	-0.875363	-0.483466
1	513	1111	-0.862554	-0.505965
1	512	1112	-0.851998	-0.523545
1	511	1113	-0.841336	-0.540512
1	511	1114	-0.822346	-0.568988
1	510	1115	-0.807945	-0.589258
1	510	1116	-0.777705	-0.628629
1	509	1117	-0.760191	-0.649700
1	508	1118	-0.736427	-0.676517
1	507	1119	-0.710891	-0.703302
1	506	1120	-0.684530	-0.728985
1	505	1121	-0.657700	-0.753280
1	504	1122	-0.631780	-0.775148
1	503	1123	-0.603241	-0.797559
1	502	1124	-0.573588	-0.819144
1	501	1124	-0.514764	-0.857332
1	500	1124	-0.457246	-0.889340
1	499	1125	-0.412609	-0.910908
1	498	1125	-0.342940	-0.939357
1	497	1125	-0.274974	-0.961452
1	496	1125	-0.210918	-0.977504
1	495	1126	-0.159546	-0.987190
1	494	1126	-0.106055	-0.994360
1	493	1126	-0.050150	-0.998742
1	492	1126	-0.006756	-0.999977
1	491	1126	0.022955	-0.999737
1	490	1126	0.052485	-0.998622
1	489	1125	0.079603	-0.996827
1	488	1125	0.106744	-0.994287
1	487	1125	0.131000	-0.991382
1	486	1125	0.152407	-0.988318
1	485	1125	0.171050	-0.985262
1	484	1125	0.186799	-0.982398
1	483	1124	0.195738	-0.980656
1	482	1124	0.200262	-0.979742
1	481	1124	0.200262	-0.979742
1	480	1124	0.195738	-0.980656
1	479	1124	0.186571	-0.982441
1	478	1123	0.184963	-0.982746
1	477	1123	0.167721	-0.985834
1	476	1123	0.147764	-0.989023
1	475	1123	0.112624	-0.993638
1	474	1122	0.077693	-0.996977
1	473	1122	0.023365	-0.999727
1	472	1122	-0.025836	-0.999666
1	471	1122	-0.090072	-0.995935
1	470	1122	-0.164654	-0.986351
1	469	1122	-0.251490	-0.967860
1	468	1122	-0.348347	-0.937366
1	467	1123	-0.415281	-0.909693
1	466	1123	-0.517094	-0.855929
1	465	1124	-0.586118	-0.810226
1	464	1124	-0.720917	-0.693021
1	463	1125	-0.778873	-0.627182
1	463	1126	-0.965942	-0.258758
1	462	1127	-0.981376	0.192096
1	462	1128	-0.931155	0.364623
1	462	1129	-0.875119	0.483909
1	463	1130	-0.884297	0.466925
1	463	1131	-0.821124	0.570750
1	464	1132	-0.809038	0.587756
1	465	1133	-0.783913	0.620871
1	466	1134	-0.758991	0.651101
1	467	1135	-0.726083	0.687607
1	468	1136	-0.698313	0.715792
1	469	1137	-0.674252	0.738502
1	470	1137	-0.650939	0.759130
1	471	1138	-0.632739	0.774365
1	472	1139	-0.621074	0.783752
1	473	1139	-0.609759	0.792587
1	474	1140	-0.605758	0.795649
1	475	1141	-0.604951	0.796263
1	476	1142	-0.600825	0.799380
1	477	1142	-0.600454	0.799659
1	478	1143	-0.601329	0.799001
1	479	1144	-0.606248	0.795276
1	480	1145	-0.614948	0.788568
1	481	1145	-0.614479	0.788933
1	482	1146	-0.614482	0.788931
1	483	1147	-0.618326	0.785922
1	484	1148	-0.619086	0.785323
1	485	1149	-0.622855	0.782337
1	486	1149	-0.629192	0.777250
1	487	1150	-0.636103	0.771604
1	488	1151	-0.639399	0.768875
1	489	1152	-0.649278	0.760551
1	490	1153	-0.664856	0.746971
1	491	1153	-0.683723	0.729741
1	492	1154	-0.698083	0.716017
1	493	1155	-0.716363	0.697728
1	494	1156	-0.737826	0.674991
1	495	1157	-0.761536	0.648122
1	496	1158	-0.786313	0.617829
1	497	1159	-0.810155	0.586215
1	498	1160	-0.832704	0.553719
1	498	1161	-0.882168	0.470934
1	498	1162	-0.923702	0.383112
1	499	1163	-0.949565	0.313570
1	499	1164	-0.978886	0.204405
1	499	1165	-0.996169	0.087450
1	499	1166	-0.999858	-0.016838
1	499	1167	-0.992964	-0.118420
1	499	1168	-0.976740	-0.214426
1	498	1169	-0.963920	-0.266191
1	498	1170	-0.944775	-0.327720
1	497	1171	-0.930337	-0.366705
1	497	1172	-0.913364	-0.407144
1	496	1173	-0.898847	-0.438264
1	496	1174	-0.887805	-0.460219
1	495	1175	-0.879683	-0.475560
1	495	1176	-0.867213	-0.497937
1	494	1177	-0.864091	-0.503335
1	493	1178	-0.859350	-0.511388
1	493	1179	-0.859820	-0.510597
1	492	1180	-0.857102	-0.515146
1	491	1181	-0.858483	-0.512843
1	491	1182	-0.857551	-0.514399
1	490	1183	-0.860941	-0.508705
1	490	1184	-0.865457	-0.500984
1	489	1185	-0.870242	-0.492625
1	488	1186	-0.873452	-0.486911
1	488	1187	-0.885930	-0.463820
1	487	1188	-0.889999	-0.455963
1	487	1189	-0.897137	-0.441752
1	486	1190	-0.905472	-0.424406
1	486	1191	-0.912148	-0.409862
1	485	1192	-0.914469	-0.404656
1	485	1193	-0.924484	-0.381221
1	485	1194	-0.931950	-0.362588
1	484	1195	-0.937319	-0.348472
1	484	1196	-0.943268	-0.332032
1	484	1197	-0.947081	-0.320994
1	483	1198	-0.952780	-0.303661
1	483	1199	-0.957763	-0.287558
1	483	1200	-0.964185	-0.265230
1	482	1201	-0.964719	-0.263281
1	482	1202	-0.968386	-0.249458
1	482	1203	-0.970072	-0.242816
1	482	1204	-0.972995	-0.230827
1	481	1205	-0.976625	-0.214952
1	481	1206	-0.979211	-0.202844
1	481	1207	-0.982528	-0.186117
1	481	1208	-0.986371	-0.164534
1	481	1209	-0.988376	-0.152028
1	481	1210	-0.990745	-0.135739
1	480	1211	-0.993185	-0.116546
1	480	1212	-0.994378	-0.105893
1	480	1213	-0.995694	-0.092700
1	480	1214	-0.997036	-0.076941
1	480	1215	-0.998282	-0.058597
1	480	1216	-0.999232	-0.039177
1	480	1217	-0.999807	-0.019622
1	480	1218	-1.000000	-0.000000
1	480	1219	-0.999807	0.019622
1	480	1220	-0.999232	0.039177
1	480	1221	-0.998282	0.058597
1	480	1222	-0.997961	0.063827
1	480	1223	-0.997701	0.067770
1	480	1224	-0.996504	0.083546
1	480	1225	-0.995308	0.096760
1	481	1226	-0.994316	0.106472
1	481	1227	-0.993484	0.113971
1	481	1228	-0.992902	0.118938
1	481	1229	-0.990957	0.134178
1	481	1230	-0.989338	0.145636
1	481	1231	-0.988161	0.153418
1	481	1232	-0.987504	0.157594
1	481	1233	-0.985247	0.171138
1	482	1234	-0.984190	0.177115
1	482	1235	-0.983769	0.179441
1	482	1236	-0.981824	0.189796
1	482	1237	-0.978216	0.207591
1	482	1238	-0.975330	0.220753
1	483	1239	-0.971255	0.238041
1	483	1240	-0.967998	0.250956
1	483	1241	-0.965994	0.258566
1	483	1242	-0.961939	0.273264
1	484	1243	-0.960967	0.276663
1	484	1244	-0.957763	0.287558
1	484	1245	-0.952780	0.303661
1	485	1246	-0.947081	0.320994
1	485	1247	-0.943268	0.332032
1	485	1248	-0.937319	0.348472
1	486	1249	-0.936197	0.351475
1	486	1250	-0.928534	0.371246
1	486	1251	-0.918356	0.395756
1	487	1252	-0.915375	0.402602
1	487	1253	-0.908464	0.417964
1	488	1254	-0.904311	0.426874
1	488	1255	-0.896682	0.442675
1	489	1256	-0.891253	0.453506
1	489	1257	-0.883544	0.468348
1	490	1258	-0.878232	0.478234
1	490	1259	-0.869947	0.493144
1	491	1260	-0.860941	0.508705
1	492	1261	-0.851095	0.525012
1	492	1262	-0.846654	0.532144
1	493	1263	-0.840320	0.542090
1	493	1264	-0.831467	0.555575
1	494	1265	-0.823933	0.566688
1	495	1266	-0.813859	0.581063
1	495	1267	-0.796444	0.604712
1	496	1268	-0.786895	0.617086
1	497	1269	-0.774518	0.632551
1	498	1270	-0.764645	0.644451
1	499	1271	-0.748772	0.662827
1	499	1272	-0.727811	0.685777
1	500	1273	-0.715697	0.698411
1	501	1274	-0.702991	0.711199
1	502	1275	-0.690042	0.723769
1	503	1275	-0.672709	0.739907
1	504	1276	-0.659132	0.752027
1	505	1277	-0.645852	0.763462
1	506	1278	-0.634498	0.772924
1	507	1279	-0.625479	0.780241
1	508	1279	-0.608634	0.793451
1	509	1280	-0.596479	0.802628
1	510	1281	-0.586685	0.809815
1	511	1282	-0.581811	0.813324
1	512	1282	-0.569001	0.822337
1	513	1283	-0.564793	0.825232
1	514	1284	-0.551593	0.834113
1	515	1284	-0.537317	0.843380
1	516	1285	-0.525011	0.851096
1	517	1286	-0.520973	0.853573
1	518	1286	-0.507938	0.861394
1	519	1287	-0.498860	0.866683
1	520	1287	-0.483288	0.875462
1	521	1288	-0.479347	0.877625
1	522	1288	-0.471858	0.881675
1	523	1289	-0.465223	0.885194
1	524	1289	-0.456409	0.889770
1	525	1290	-0.457688	0.889113
1	526	1290	-0.448144	0.893961
1	527	1291	-0.448144	0.893961
1	528	1291	-0.448144	0.893961
1	529	1292	-0.448144	0.893961
1	530	1292	-0.448144	0.893961
1	531	1293	-0.448144	0.893961
1	532	1293	-0.448144	0.893961
1	533	1294	-0.439103	0.898437
1	534	1294	-0.439682	0.898153
1	535	1295	-0.431769	0.901984
1	536	1295	-0.432965	0.901411
1	537	1296	-0.426260	0.904601
1	538	1296	-0.418544	0.908196
1	539	1297	-0.414330	0.910127
1	540	1297	-0.407723	0.913106
1	541	1298	-0.406169	0.913798
1	542	1298	-0.400819	0.916157
1	543	1298	-0.389180	0.921162
1	544	1299	-0.379395	0.925235
1	545	1299	-0.370167	0.928965
1	546	1300	-0.365933	0.930641
1	547	1300	-0.349156	0.937064
1	548	1300	-0.337641	0.941275
1	549	1301	-0.329804	0.944050
1	550	1301	-0.323084	0.946370
1	551	1302	-0.313740	0.949509
1	552	1302	-0.302407	0.953179
1	553	1302	-0.296408	0.955061
1	554	1302	-0.283733	0.958903
1	555	1303	-0.277224	0.960805
1	556	1303	-0.260600	0.965447
1	557	1303	-0.250956	0.967998
1	558	1303	-0.235918	0.971773
1	559	1304	-0.215292	0.976550
1	560	1304	-0.211801	0.977313
1	561	1304	-0.202752	0.979230
1	562	1304	-0.201629	0.979462
1	563	1305	-0.197644	0.980274
1	564	1305	-0.185415	0.982660
1	565	1305	-0.168487	0.985704
1	566	1305	-0.160777	0.986991
1	567	1305	-0.149437	0.988771
1	568	1305	-0.134346	0.990934
1	569	1305	-0.115362	0.993324
1	570	1306	-0.107293	0.994227
1	571	1306	-0.108139	0.994136
1	572	1306	-0.105216	0.994449
1	573	1306	-0.098538	0.995133
1	574	1306	-0.102308	0.994753
1	575	1306	-0.103562	0.994623
1	576	1306	-0.102308	0.994753
1	577	1306	-0.098538	0.995133
1	578	1306	-0.092225	0.995738
1	579	1306	-0.096387	0.995344
1	580	1306	-0.096760	0.995308
1	581	1307	-0.106472	0.994316
1	582	1307	-0.113971	0.993484
1	583	1307	-0.118938	0.992902
1	584	1307	-0.121412	0.992602
1	585	1307	-0.134178	0.990957
1	586	1307	-0.143216	0.989691
1	587	1307	-0.148603	0.988897
1	588	1307	-0.150373	0.988629
1	589	1308	-0.147210	0.989105
1	590	1308	-0.140612	0.990065
1	591	1308	-0.143037	0.989717
1	592	1308	-0.154425	0.988005
1	593	1308	-0.162164	0.986764
1	594	1308	-0.166331	0.986070
1	595	1309	-0.166331	0.986070
1	596	1309	-0.162164	0.986764
1	597	1309	-0.154425	0.988005
1	598	1309	-0.155620	0.987817
1	599	1309	-0.152028	0.988376
1	600	1309	-0.157398	0.987535
1	601	1310	-0.158987	0.987281
1	602	1310	-0.156007	0.987756
1	603	1310	-0.149437	0.988771
1	604	1310	-0.139222	0.990261
1	605	1310	-0.125267	0.992123
1	606	1310	-0.134346	0.990934
1	607	1310	-0.139747	0.990187
1	608	1311	-0.141320	0.989964
1	609	1311	-0.138353	0.990383
1	610	1311	-0.131731	0.991285
1	611	1311	-0.121412	0.992602
1	612	1311	-0.121412	0.992602
1	613	1311	-0.131731	0.991285
1	614	1311	-0.138353	0.990383
1	615	1311	-0.141320	0.989964
1	616	1312	-0.139747	0.990187
1	617	1312	-0.134346	0.990934
1	618	1312	-0.125267	0.992123
1	619	1312	-0.139222	0.990261
1	620	1312	-0.149437	0.988771
1	621	1312	-0.156007	0.987756
1	622	1312	-0.158987	0.987281
1	623	1313	-0.157398	0.987535
1	624	1313	-0.152028	0.988376
1	625	1313	-0.143037	0.989717
1	626	1313	-0.143037	0.989717
1	627	1313	-0.152028	0.988376
1	628	1313	-0.157398	0.987535
1	629	1314	-0.158987	0.987281
1	630	1314	-0.156007	0.987756
1	631	1314	-0.149437	0.988771
1	632	1314	-0.151839	0.988405
1	633	1314	-0.149437	0.988771
1	634	1314	-0.156007	0.987756
1	635	1314	-0.158987	0.987281
1	636	1315	-0.157398	0.987535
1	637	1315	-0.152028	0.988376
1	638	1315	-0.155620	0.987817
1	639	1315	-0.154425	0.988005
1	640	1315	-0.162164	0.986764
1	641	1315	-0.166331	0.986070
1	642	1316	-0.166331	0.986070
1	643	1316	-0.162164	0.986764
1	644	1316	-0.154425	0.988005
1	645	1316	-0.143037	0.989717
1	646	1316	-0.140612	0.990065
1	647	1316	-0.147210	0.989105
1	648	1317	-0.150373	0.988629
1	649	1317	-0.148603	0.988897
1	650	1317	-0.143216	0.989691
1	651	1317	-0.134178	0.990957
1	652	1317	-0.134178	0.990957
1	653	1317	-0.143216	0.989691
1	654	1317	-0.148603	0.988897
1	655	1317	-0.150373	0.988629
1	656	1318	-0.159785	0.987152
1	657	1318	-0.164534	0.986371
1	658	1318	-0.164534	0.986371
1	659	1318	-0.186117	0.982528
1	660	1318	-0.202844	0.979211
1	661	1318	-0.214952	0.976625
1	662	1319	-0.230827	0.972995
1	663	1319	-0.242816	0.970072
1	664	1319	-0.261786	0.965126
1	665	1319	-0.274499	0.961587
1	666	1320	-0.286600	0.958050
1	667	1320	-0.306424	0.951895
1	668	1320	-0.320370	0.947293
1	669	1321	-0.334076	0.942546
1	670	1321	-0.354493	0.935059
1	671	1321	-0.368101	0.929786
1	672	1322	-0.366398	0.930458
1	673	1322	-0.383413	0.923577
1	674	1323	-0.388815	0.921316
1	675	1323	-0.398401	0.917211
1	676	1324	-0.398401	0.917211
1	677	1324	-0.409779	0.912185
1	678	1324	-0.425527	0.904946
1	679	1325	-0.425515	0.904951
1	680	1326	-0.440223	0.897888
1	681	1326	-0.442525	0.896756
1	682	1326	-0.448899	0.893583
1	683	1327	-0.449998	0.893030
1	684	1327	-0.456293	0.889830
1	685	1328	-0.457316	0.889305
1	686	1328	-0.463530	0.886081
1	687	1329	-0.464478	0.885584
1	688	1330	-0.460987	0.887407
1	689	1330	-0.453676	0.891167
1	690	1331	-0.450012	0.893022
1	691	1331	-0.452760	0.891632
1	692	1332	-0.450387	0.892833
1	693	1332	-0.443467	0.896290
1	694	1333	-0.440972	0.897521
1	695	1333	-0.433932	0.900946
1	696	1334	-0.431312	0.902203
1	697	1334	-0.424155	0.905589
1	698	1334	-0.421035	0.907045
1	699	1335	-0.415521	0.909584
1	700	1335	-0.413587	0.910465
1	701	1336	-0.410804	0.911724
1	702	1336	-0.410149	0.912019
1	703	1337	-0.410149	0.912019
1	704	1337	-0.410804	0.911724
1	705	1338	-0.413587	0.910465
1	706	1338	-0.415521	0.909584
1	707	1339	-0.421035	0.907045
1	708	1339	-0.424155	0.905589
1	709	1339	-0.421035	0.907045
1	710	1340	-0.425144	0.905126
1	711	1340	-0.422662	0.906287
1	712	1341	-0.428095	0.903734
