35
1	892	1852	-0.999426	-0.033884
1	892	1853	-0.998899	-0.046903
1	892	1854	-0.998282	-0.058597
1	892	1855	-0.997619	-0.068966
1	892	1856	-0.996952	-0.078019
1	892	1857	-0.996315	-0.085768
1	892	1858	-0.994449	-0.105216
1	892	1859	-0.994136	-0.108139
1	892	1860	-0.994227	-0.107293
1	891	1861	-0.993324	-0.115362
1	891	1862	-0.992583	-0.121565
1	891	1863	-0.990431	-0.138006
1	891	1864	-0.988589	-0.150639
1	891	1865	-0.987184	-0.159587
1	891	1866	-0.986303	-0.164941
1	891	1867	-0.986000	-0.166743
1	890	1868	-0.984399	-0.175949
1	890	1869	-0.983557	-0.180601
1	890	1870	-0.983557	-0.180601
1	890	1871	-0.984399	-0.175949
1	890	1872	-0.983648	-0.180100
1	889	1873	-0.981333	-0.192318
1	889	1874	-0.979972	-0.199135
1	889	1875	-0.979512	-0.201387
1	889	1876	-0.979972	-0.199135
1	889	1877	-0.981333	-0.192318
1	888	1878	-0.981333	-0.192318
1	888	1879	-0.979972	-0.199135
1	888	1880	-0.979512	-0.201387
1	888	1881	-0.979972	-0.199135
1	888	1882	-0.981333	-0.192318
1	887	1883	-0.981333	-0.192318
1	887	1884	-0.979972	-0.199135
1	887	1885	-0.979512	-0.201387
1	887	1886	-0.979972	-0.199135
1	887	1887	-0.981333	-0.192318
1	886	1888	-0.983648	-0.180100
1	886	1889	-0.984399	-0.175949
1	886	1890	-0.985739	-0.168280
1	886	1891	-0.987597	-0.157008
1	886	1892	-0.989866	-0.142003
1	885	1893	-0.992216	-0.124531
1	885	1894	-0.993349	-0.115141
1	885	1895	-0.994658	-0.103229
1	885	1896	-0.997104	-0.076052
1	885	1897	-0.998882	-0.047272
1	885	1898	-0.999855	-0.017053
1	885	1899	-1.000000	-0.000000
1	885	1900	-0.999542	0.030261
1	885	1901	-0.998246	0.059210
1	885	1902	-0.996238	0.086659
1	885	1903	-0.992058	0.125781
1	885	1904	-0.988926	0.148413
1	885	1905	-0.983517	0.180816
1	886	1906	-0.979495	0.201470
1	886	1907	-0.972217	0.234081
1	886	1908	-0.961635	0.274332
1	886	1909	-0.947013	0.321195
1	887	1910	-0.931606	0.363470
1	887	1911	-0.908814	0.417201
