36
1	847	1115	-0.477313	0.878733
1	848	1116	-0.517204	0.855862
1	849	1117	-0.557425	0.830228
1	850	1117	-0.606593	0.795012
1	851	1118	-0.631377	0.775476
1	852	1119	-0.653684	0.756768
1	853	1120	-0.672824	0.739802
1	854	1121	-0.688364	0.725365
1	855	1122	-0.704613	0.709592
1	856	1123	-0.720506	0.693449
1	857	1124	-0.731753	0.681570
1	857	1125	-0.740250	0.672331
1	858	1126	-0.746798	0.665051
1	859	1127	-0.752512	0.658578
1	860	1128	-0.753058	0.657954
1	861	1129	-0.752512	0.658578
1	862	1130	-0.750881	0.660437
1	863	1131	-0.748180	0.663495
1	863	1132	-0.748355	0.663299
1	864	1133	-0.749077	0.662483
1	865	1134	-0.748180	0.663495
1	866	1135	-0.745687	0.666296
1	867	1136	-0.746755	0.665100
1	868	1137	-0.746755	0.665100
1	869	1138	-0.745687	0.666296
1	870	1139	-0.743563	0.668666
1	871	1140	-0.740403	0.672163
1	872	1141	-0.740735	0.671797
1	872	1142	-0.740688	0.671849
1	873	1143	-0.744384	0.667752
1	874	1144	-0.747050	0.664768
1	875	1145	-0.748660	0.662954
1	876	1146	-0.749199	0.662345
1	877	1147	-0.748660	0.662954
1	878	1148	-0.747050	0.664768
1	879	1149	-0.744384	0.667752
1	880	1150	-0.740688	0.671849
1	880	1151	-0.740735	0.671797
1	881	1152	-0.740403	0.672163
1	882	1153	-0.743563	0.668666
1	883	1154	-0.745687	0.666296
1	884	1155	-0.751424	0.659820
1	885	1156	-0.755626	0.655003
1	886	1157	-0.758223	0.651995
1	887	1158	-0.759170	0.650892
1	888	1159	-0.758444	0.651738
1	889	1160	-0.756044	0.654521
1	889	1161	-0.755626	0.655003
1	890	1162	-0.756730	0.653728
1	891	1163	-0.756730	0.653728
1	892	1164	-0.760454	0.649392
1	892	1165	-0.760840	0.648940
1	893	1166	-0.762697	0.646756
1	894	1167	-0.762859	0.646565
1	895	1168	-0.761333	0.648361
1	896	1169	-0.758150	0.652080
1	897	1170	-0.758150	0.652080
1	898	1171	-0.755936	0.654645
1	899	1172	-0.756872	0.653564
1	900	1173	-0.756146	0.654403
1	900	1174	-0.760772	0.649019
1	901	1175	-0.762457	0.647039
1	902	1176	-0.767400	0.641168
1	903	1177	-0.770691	0.637209
1	904	1178	-0.772278	0.635285
1	905	1179	-0.776765	0.629791
1	905	1180	-0.781632	0.623740
1	906	1181	-0.783416	0.621497
1	907	1182	-0.782821	0.622247
1	908	1183	-0.779854	0.625962
1	908	1184	-0.774802	0.632204
1	909	1185	-0.779504	0.626397
1	910	1186	-0.781873	0.623437
1	911	1187	-0.781873	0.623437
1	912	1188	-0.779504	0.626397
1	912	1189	-0.774559	0.632502
1	913	1190	-0.769539	0.638599
1	914	1191	-0.772424	0.635107
1	915	1192	-0.773004	0.634401
1	916	1193	-0.771268	0.636510
1	917	1194	-0.767246	0.641353
1	917	1195	-0.767246	0.641353
1	918	1196	-0.771268	0.636510
1	919	1197	-0.773004	0.634401
1	920	1198	-0.772424	0.635107
1	921	1199	-0.769539	0.638599
1	922	1200	-0.769964	0.638087
1	922	1201	-0.774945	0.632029
1	923	1202	-0.777873	0.628421
1	924	1203	-0.778461	0.627692
1	925	1204	-0.781390	0.624043
1	926	1205	-0.781367	0.624072
1	926	1206	-0.786398	0.617720
1	927	1207	-0.788809	0.614638
1	928	1208	-0.793680	0.608335
1	929	1209	-0.795541	0.605900
1	930	1210	-0.794333	0.607483
1	930	1211	-0.793680	0.608335
1	931	1212	-0.794291	0.607537
1	932	1213	-0.797389	0.603466
1	932	1214	-0.797661	0.603106
1	933	1215	-0.797013	0.603963
1	934	1216	-0.793310	0.608818
1	935	1217	-0.797013	0.603963
1	935	1218	-0.797420	0.603425
1	936	1219	-0.797389	0.603466
1	937	1220	-0.799241	0.601010
1	938	1221	-0.797389	0.603466
1	939	1222	-0.797420	0.603425
1	939	1223	-0.802006	0.597317
1	940	1224	-0.802628	0.596479
1	941	1225	-0.805183	0.593027
1	942	1226	-0.809254	0.587459
1	942	1227	-0.813625	0.581390
1	943	1228	-0.812989	0.582279
1	944	1229	-0.819110	0.573636
1	944	1230	-0.824042	0.566529
1	945	1231	-0.825337	0.564641
1	946	1232	-0.822748	0.568406
1	946	1233	-0.822748	0.568406
1	947	1234	-0.825337	0.564641
1	948	1235	-0.828905	0.559389
1	948	1236	-0.829093	0.559111
1	949	1237	-0.826815	0.562473
1	950	1238	-0.830398	0.557170
1	950	1239	-0.830588	0.556887
1	951	1240	-0.833205	0.552964
1	952	1241	-0.836190	0.548440
1	953	1242	-0.839132	0.543928
1	953	1243	-0.842509	0.538682
1	954	1244	-0.848873	0.528597
1	954	1245	-0.858016	0.513624
1	955	1246	-0.865765	0.500450
1	956	1247	-0.876945	0.480590
1	956	1248	-0.882672	0.469989
1	957	1249	-0.875941	0.482419
1	957	1250	-0.891675	0.452675
1	958	1251	-0.882329	0.470634
1	958	1252	-0.900169	0.435541
1	959	1253	-0.877059	0.480383
1	959	1254	-0.902207	0.431304
1	959	1255	-0.924178	0.381963
1	959	1256	-0.950015	0.312205
1	959	1257	-0.968653	0.248416
2	755	1239	-0.126497	0.991967
2	756	1239	-0.158997	0.987279
2	757	1239	-0.184574	0.982819
2	758	1239	-0.202309	0.979322
2	759	1240	-0.106268	0.994338
2	760	1240	-0.122454	0.992474
2	761	1240	-0.131653	0.991296
2	762	1240	-0.134363	0.990932
2	763	1240	-0.131642	0.991297
2	764	1240	-0.124845	0.992176
2	765	1240	-0.115362	0.993324
2	766	1241	-0.107293	0.994227
2	767	1241	-0.095365	0.995442
2	768	1241	-0.080883	0.996724
2	769	1241	-0.063827	0.997961
2	770	1241	-0.058597	0.998282
2	771	1241	-0.052075	0.998643
2	772	1241	-0.044256	0.999020
2	773	1241	-0.035137	0.999383
2	774	1241	-0.024717	0.999694
2	775	1241	-0.013001	0.999915
2	776	1241	0.000000	1.000000
2	777	1241	-0.013001	0.999915
2	778	1241	-0.024717	0.999694
2	779	1241	-0.035137	0.999383
2	780	1241	-0.044256	0.999020
2	781	1241	-0.052075	0.998643
2	782	1241	-0.058597	0.998282
2	783	1241	-0.076941	0.997036
2	784	1241	-0.092700	0.995694
2	785	1241	-0.105893	0.994378
2	786	1241	-0.116546	0.993185
2	787	1242	-0.122956	0.992412
2	788	1242	-0.127887	0.991789
2	789	1242	-0.143037	0.989717
2	790	1242	-0.154425	0.988005
2	791	1242	-0.162164	0.986764
2	792	1242	-0.166331	0.986070
2	793	1243	-0.166331	0.986070
2	794	1243	-0.174566	0.984645
2	795	1243	-0.178062	0.984019
2	796	1243	-0.176899	0.984229
2	797	1243	-0.183806	0.982963
2	798	1243	-0.198305	0.980140
2	799	1244	-0.205482	0.978661
2	800	1244	-0.208828	0.977952
2	801	1244	-0.207715	0.978189
2	802	1244	-0.214523	0.976719
2	803	1244	-0.215807	0.976436
2	804	1245	-0.221113	0.975248
2	805	1245	-0.235370	0.971906
2	806	1245	-0.244145	0.969739
2	807	1246	-0.247373	0.968920
2	808	1246	-0.254622	0.967041
2	809	1246	-0.255646	0.966770
2	810	1246	-0.263217	0.964737
2	811	1246	-0.277845	0.960626
2	812	1247	-0.281177	0.959656
2	813	1247	-0.292001	0.956418
2	814	1247	-0.296141	0.955144
2	815	1248	-0.300778	0.953694
2	816	1248	-0.312205	0.950015
2	817	1248	-0.317235	0.948347
2	818	1249	-0.334076	0.942546
2	819	1249	-0.344844	0.938660
2	820	1249	-0.360955	0.932583
2	821	1250	-0.363784	0.931483
2	822	1250	-0.372364	0.928087
2	823	1251	-0.380863	0.924632
2	824	1251	-0.392031	0.919952
2	825	1251	-0.396742	0.917930
2	826	1252	-0.407723	0.913106
2	827	1252	-0.414330	0.910127
2	828	1253	-0.418544	0.908196
2	829	1253	-0.436389	0.899758
2	830	1254	-0.441580	0.897222
2	831	1254	-0.449638	0.893211
2	832	1255	-0.463963	0.885854
2	833	1255	-0.480836	0.876810
2	834	1256	-0.491444	0.870909
2	835	1256	-0.506269	0.862376
2	836	1257	-0.513987	0.857798
2	837	1257	-0.535394	0.844602
2	838	1258	-0.545580	0.838058
2	839	1259	-0.554005	0.832513
2	840	1259	-0.566746	0.823892
2	841	1260	-0.576385	0.817178
2	842	1261	-0.584930	0.811084
2	843	1262	-0.598151	0.801383
2	844	1262	-0.615572	0.788080
2	845	1263	-0.630655	0.776064
2	846	1264	-0.642442	0.766334
2	847	1265	-0.656198	0.754588
2	848	1266	-0.665693	0.746226
2	849	1266	-0.679269	0.733890
2	850	1267	-0.693652	0.720310
2	851	1268	-0.703391	0.710804
2	852	1269	-0.717442	0.696618
2	853	1270	-0.730825	0.682565
2	853	1271	-0.752169	0.658970
2	854	1272	-0.769309	0.638877
2	855	1273	-0.784161	0.620558
2	856	1274	-0.800601	0.599198
2	857	1275	-0.813591	0.581438
2	858	1276	-0.826906	0.562340
2	858	1277	-0.848623	0.528997
2	859	1278	-0.857089	0.515168
2	859	1279	-0.873709	0.486448
2	860	1280	-0.883108	0.469169
2	860	1281	-0.898212	0.439562
2	860	1282	-0.911646	0.410976
2	861	1283	-0.922510	0.385973
2	861	1284	-0.934014	0.357236
2	862	1285	-0.941920	0.335837
2	862	1286	-0.950389	0.311063
2	862	1287	-0.956321	0.292320
2	863	1288	-0.959411	0.282010
2	863	1289	-0.962762	0.270349
2	863	1290	-0.967580	0.252564
2	863	1291	-0.970335	0.241765
2	864	1292	-0.973698	0.227843
2	864	1293	-0.976663	0.214779
2	864	1294	-0.977899	0.209077
2	864	1295	-0.980249	0.197767
2	864	1296	-0.980929	0.194365
2	864	1297	-0.982485	0.186344
2	865	1298	-0.985021	0.172436
2	865	1299	-0.985940	0.167101
2	865	1300	-0.987407	0.158200
2	865	1301	-0.989338	0.145636
2	865	1302	-0.991608	0.129278
2	866	1303	-0.990555	0.137117
2	866	1304	-0.988416	0.151771
2	866	1305	-0.986893	0.161375
2	866	1306	-0.986105	0.166125
2	866	1307	-0.983861	0.178935
2	866	1308	-0.979994	0.199029
2	866	1309	-0.974276	0.225357
2	866	1310	-0.965815	0.259231
2	866	1311	-0.953908	0.300100
2	866	1312	-0.937649	0.347584
2	867	1313	-0.927200	0.374565
2	868	1314	-0.908358	0.418194
2	868	1315	-0.879559	0.475789
2	868	1316	-0.842202	0.539162
2	869	1317	-0.841890	0.539649
2	870	1318	-0.833141	0.553061
2	870	1319	-0.832886	0.553444
2	871	1320	-0.823726	0.566987
2	872	1321	-0.810610	0.585586
2	873	1322	-0.796949	0.604046
2	874	1323	-0.786228	0.617936
2	875	1323	-0.718186	0.695851
2	876	1323	-0.630763	0.775976
2	877	1323	-0.535720	0.844396
3	755	1239	-0.828067	-0.560629
3	755	1240	-0.719615	-0.694373
3	754	1241	-0.769509	-0.638636
3	753	1242	-0.775872	-0.630891
3	752	1243	-0.752799	-0.658251
4	752	1243	-0.998897	0.046964
4	752	1244	-0.999236	0.039075
4	752	1245	-0.999521	0.030963
4	752	1246	-0.999742	0.022710
4	752	1247	-0.999894	0.014558
4	753	1248	-0.996322	-0.085694
4	753	1249	-0.997332	-0.073003
4	753	1250	-0.998286	-0.058521
4	752	1251	-0.999948	-0.010237
4	752	1252	-0.999909	-0.013490
4	752	1253	-0.999878	-0.015640
4	752	1254	-0.999809	-0.019546
4	752	1255	-0.999725	-0.023449
4	752	1256	-0.999626	-0.027349
4	752	1257	-0.999512	-0.031245
4	752	1258	-0.999383	-0.035137
4	752	1259	-0.999694	-0.024717
4	752	1260	-0.999915	-0.013001
4	752	1261	-1.000000	-0.000000
4	752	1262	-1.000000	-0.000000
4	752	1263	-1.000000	-0.000000
4	752	1264	-1.000000	-0.000000
4	752	1265	-1.000000	-0.000000
4	752	1266	-1.000000	-0.000000
4	752	1267	-0.999915	0.013001
4	752	1268	-0.999694	0.024717
4	752	1269	-0.999383	0.035137
4	752	1270	-0.999020	0.044256
4	752	1271	-0.998643	0.052075
4	752	1272	-0.998282	0.058597
4	752	1273	-0.997036	0.076941
4	752	1274	-0.995694	0.092700
4	752	1275	-0.994378	0.105893
4	752	1276	-0.993185	0.116546
4	753	1277	-0.990745	0.135739
4	753	1278	-0.988376	0.152028
4	753	1279	-0.986371	0.164534
4	753	1280	-0.984852	0.173397
4	753	1281	-0.981511	0.191406
4	753	1282	-0.978822	0.204712
4	754	1283	-0.974941	0.222464
4	754	1284	-0.971840	0.235644
4	754	1285	-0.969932	0.243377
4	754	1286	-0.966068	0.258288
4	755	1287	-0.961724	0.274019
4	755	1288	-0.955153	0.296114
4	755	1289	-0.946041	0.324047
4	755	1290	-0.933962	0.357373
4	756	1291	-0.928853	0.370448
4	756	1292	-0.918642	0.395091
4	757	1293	-0.915647	0.401984
4	757	1294	-0.904238	0.427030
4	757	1295	-0.889817	0.456318
4	758	1296	-0.886900	0.461961
4	759	1297	-0.881542	0.472106
4	759	1298	-0.868561	0.495582
4	760	1299	-0.858917	0.512115
4	761	1300	-0.848434	0.529301
4	761	1301	-0.838288	0.545227
4	762	1302	-0.826717	0.562618
4	762	1303	-0.812372	0.583140
4	763	1304	-0.800990	0.598678
4	764	1305	-0.791008	0.611805
4	764	1306	-0.776639	0.629946
4	765	1307	-0.768739	0.639562
4	766	1308	-0.754917	0.655820
4	767	1309	-0.743801	0.668401
4	768	1310	-0.731497	0.681845
4	769	1311	-0.713963	0.700183
4	770	1312	-0.700183	0.713963
4	771	1313	-0.686286	0.727332
4	772	1314	-0.672566	0.740037
4	773	1315	-0.659598	0.751619
4	774	1316	-0.642958	0.765901
4	775	1317	-0.632836	0.774285
4	776	1317	-0.609089	0.793102
4	777	1318	-0.595756	0.803165
4	778	1319	-0.585934	0.810359
4	779	1319	-0.565400	0.824817
4	780	1320	-0.554062	0.832475
4	781	1321	-0.541224	0.840879
4	782	1321	-0.526804	0.849987
4	783	1322	-0.515101	0.857130
4	784	1322	-0.507209	0.861823
4	785	1323	-0.499038	0.866580
4	786	1323	-0.490182	0.871620
4	787	1324	-0.479082	0.877770
4	788	1325	-0.470482	0.882410
4	789	1325	-0.464850	0.885389
4	790	1326	-0.454459	0.890767
4	791	1326	-0.448144	0.893961
4	792	1327	-0.447026	0.894521
4	793	1327	-0.431397	0.902162
4	794	1328	-0.431457	0.902134
4	795	1328	-0.415891	0.909414
4	796	1328	-0.404688	0.914455
4	797	1329	-0.393098	0.919496
4	798	1329	-0.382683	0.923880
4	799	1330	-0.375702	0.926741
4	800	1330	-0.367929	0.929854
4	801	1331	-0.366653	0.930358
4	802	1331	-0.351475	0.936197
4	803	1331	-0.352279	0.935895
4	804	1332	-0.346243	0.938145
4	805	1332	-0.340495	0.940246
4	806	1332	-0.339661	0.940548
4	807	1333	-0.330321	0.943869
4	808	1333	-0.322746	0.946485
4	809	1333	-0.308832	0.951117
4	810	1334	-0.310399	0.950606
4	811	1334	-0.302625	0.953110
4	812	1334	-0.300778	0.953694
4	813	1335	-0.303929	0.952695
4	814	1335	-0.297021	0.954871
4	815	1335	-0.296087	0.955161
4	816	1336	-0.289784	0.957092
4	817	1336	-0.284696	0.958618
4	818	1336	-0.285656	0.958332
4	819	1336	-0.280828	0.959758
4	820	1337	-0.267835	0.963465
4	821	1337	-0.260305	0.965526
4	822	1337	-0.259290	0.965799
4	823	1338	-0.252399	0.967623
4	824	1338	-0.248885	0.968533
4	825	1338	-0.240154	0.970735
4	826	1338	-0.225983	0.974131
4	827	1339	-0.232455	0.972607
4	828	1339	-0.230022	0.973185
4	829	1339	-0.222202	0.975001
4	830	1339	-0.208828	0.977952
4	831	1339	-0.203239	0.979129
4	832	1340	-0.192786	0.981241
4	833	1340	-0.188190	0.982133
4	834	1340	-0.191622	0.981469
4	835	1340	-0.190480	0.981691
4	836	1340	-0.184737	0.982788
4	837	1341	-0.174037	0.984739
4	838	1341	-0.171050	0.985262
4	839	1341	-0.176899	0.984229
4	840	1341	-0.178062	0.984019
4	841	1341	-0.174566	0.984645
4	842	1341	-0.166331	0.986070
4	843	1342	-0.166331	0.986070
4	844	1342	-0.174566	0.984645
4	845	1342	-0.178062	0.984019
4	846	1342	-0.176899	0.984229
4	847	1342	-0.171050	0.985262
4	848	1342	-0.174037	0.984739
4	849	1343	-0.172436	0.985021
4	850	1343	-0.167101	0.985940
4	851	1343	-0.170630	0.985335
4	852	1343	-0.169456	0.985538
4	853	1343	-0.176381	0.984322
4	854	1344	-0.190258	0.981734
4	855	1344	-0.198243	0.980153
4	856	1344	-0.201629	0.979462
4	857	1344	-0.201158	0.979559
4	858	1344	-0.191512	0.981490
4	859	1344	-0.169552	0.985521
4	860	1344	-0.154944	0.987923
4	861	1345	-0.214078	0.976817
4	862	1345	-0.197170	0.980369
4	863	1346	-0.284215	0.958761
4	864	1346	-0.256957	0.966423
4	865	1346	-0.244628	0.969617
4	866	1346	-0.225983	0.974131
5	752	1243	0.134178	-0.990957
5	751	1243	0.139048	-0.990286
5	750	1243	0.140420	-0.990092
5	749	1242	0.015146	-0.999885
5	748	1242	-0.002433	-0.999997
5	747	1242	-0.016086	-0.999871
5	746	1242	-0.025507	-0.999675
5	745	1242	-0.030844	-0.999524
5	744	1242	-0.032650	-0.999467
5	743	1242	-0.031722	-0.999497
5	742	1242	-0.028911	-0.999582
5	741	1242	-0.056531	-0.998401
5	740	1242	-0.082695	-0.996575
5	739	1242	-0.107293	-0.994227
5	738	1243	-0.115362	-0.993324
5	737	1243	-0.121565	-0.992583
5	736	1243	-0.125267	-0.992123
5	735	1243	-0.126497	-0.991967
5	734	1243	-0.125267	-0.992123
5	733	1243	-0.134346	-0.990934
5	732	1243	-0.139747	-0.990187
5	731	1244	-0.141320	-0.989964
5	730	1244	-0.138353	-0.990383
5	729	1244	-0.131731	-0.991285
5	728	1244	-0.121412	-0.992602
5	727	1244	-0.121412	-0.992602
5	726	1244	-0.131731	-0.991285
5	725	1244	-0.138353	-0.990383
5	724	1244	-0.141320	-0.989964
5	723	1245	-0.139747	-0.990187
5	722	1245	-0.134346	-0.990934
5	721	1245	-0.125267	-0.992123
5	720	1245	-0.126497	-0.991967
5	719	1245	-0.138006	-0.990431
5	718	1245	-0.145818	-0.989311
5	717	1245	-0.149997	-0.988686
5	716	1246	-0.149997	-0.988686
5	715	1246	-0.145818	-0.989311
5	714	1246	-0.138006	-0.990431
5	713	1246	-0.126497	-0.991967
5	712	1246	-0.138006	-0.990431
5	711	1246	-0.145818	-0.989311
5	710	1246	-0.149997	-0.988686
5	709	1247	-0.149997	-0.988686
5	708	1247	-0.145818	-0.989311
5	707	1247	-0.138006	-0.990431
5	706	1247	-0.139222	-0.990261
5	705	1247	-0.149437	-0.988771
5	704	1247	-0.156007	-0.987756
5	703	1247	-0.158987	-0.987281
5	702	1248	-0.157398	-0.987535
5	701	1248	-0.152028	-0.988376
5	700	1248	-0.155620	-0.987817
5	699	1248	-0.154425	-0.988005
5	698	1248	-0.162164	-0.986764
5	697	1248	-0.166331	-0.986070
5	696	1249	-0.166331	-0.986070
5	695	1249	-0.174566	-0.984645
5	694	1249	-0.178062	-0.984019
5	693	1249	-0.176899	-0.984229
5	692	1249	-0.171050	-0.985262
5	691	1249	-0.174037	-0.984739
5	690	1250	-0.184737	-0.982788
5	689	1250	-0.190480	-0.981691
5	688	1250	-0.191622	-0.981469
5	687	1250	-0.188190	-0.982133
5	686	1250	-0.192786	-0.981241
5	685	1251	-0.203239	-0.979129
5	684	1251	-0.208828	-0.977952
5	683	1251	-0.222202	-0.975001
5	682	1251	-0.230022	-0.973185
5	681	1251	-0.232455	-0.972607
5	680	1252	-0.225983	-0.974131
5	679	1252	-0.240154	-0.970735
5	678	1252	-0.248885	-0.968533
5	677	1252	-0.252399	-0.967623
5	676	1253	-0.259290	-0.965799
5	675	1253	-0.260305	-0.965526
5	674	1253	-0.267835	-0.963465
5	673	1254	-0.280828	-0.959758
5	672	1254	-0.285656	-0.958332
5	671	1254	-0.284696	-0.958618
5	670	1254	-0.289784	-0.957092
5	669	1255	-0.296087	-0.955161
5	668	1255	-0.297021	-0.954871
5	667	1255	-0.292320	-0.956321
5	666	1256	-0.290735	-0.956804
5	665	1256	-0.293570	-0.955938
5	664	1256	-0.302353	-0.953196
5	663	1257	-0.302353	-0.953196
5	662	1257	-0.306026	-0.952023
5	661	1257	-0.315559	-0.948906
5	660	1258	-0.317119	-0.948386
5	659	1258	-0.309409	-0.950929
5	658	1258	-0.318894	-0.947790
5	657	1258	-0.322142	-0.946691
5	656	1259	-0.323956	-0.946072
5	655	1259	-0.332375	-0.943147
5	654	1260	-0.332375	-0.943147
5	653	1260	-0.334922	-0.942246
5	652	1260	-0.342368	-0.939566
5	651	1261	-0.351475	-0.936197
5	650	1261	-0.352279	-0.935895
5	649	1261	-0.357947	-0.933742
5	648	1262	-0.363784	-0.931483
5	647	1262	-0.363009	-0.931786
5	646	1263	-0.364498	-0.931204
5	645	1263	-0.366807	-0.930297
5	644	1263	-0.373840	-0.927493
5	643	1264	-0.379405	-0.925231
5	642	1264	-0.389180	-0.921162
5	641	1265	-0.389180	-0.921162
5	640	1265	-0.400819	-0.916157
5	639	1265	-0.406169	-0.913798
5	638	1266	-0.407723	-0.913106
5	637	1266	-0.424778	-0.905298
5	636	1267	-0.427485	-0.904022
5	635	1267	-0.444393	-0.895832
5	634	1268	-0.457688	-0.889113
5	633	1268	-0.474347	-0.880338
5	632	1269	-0.484027	-0.875053
5	631	1269	-0.498740	-0.866752
5	630	1270	-0.513987	-0.857798
5	629	1270	-0.535394	-0.844602
5	628	1271	-0.545580	-0.838058
5	627	1272	-0.562003	-0.827135
5	626	1272	-0.582346	-0.812941
5	625	1273	-0.601628	-0.798777
5	624	1274	-0.618342	-0.785909
5	623	1275	-0.637650	-0.770326
5	622	1275	-0.658642	-0.752456
5	621	1276	-0.672908	-0.739726
5	620	1277	-0.683434	-0.730012
5	619	1278	-0.699270	-0.714857
5	618	1279	-0.710439	-0.703758
5	617	1280	-0.721337	-0.692584
5	616	1281	-0.736102	-0.676870
5	616	1282	-0.753717	-0.657199
5	615	1283	-0.771758	-0.635916
5	614	1284	-0.787455	-0.616372
5	613	1285	-0.804539	-0.593899
5	612	1286	-0.818737	-0.574169
5	611	1287	-0.832739	-0.553665
5	611	1288	-0.854526	-0.519408
5	610	1289	-0.866592	-0.499018
5	609	1290	-0.876745	-0.480955
5	609	1291	-0.898634	-0.438699
5	609	1292	-0.916378	-0.400314
5	609	1293	-0.935814	-0.352494
5	608	1294	-0.949450	-0.313919
5	608	1295	-0.963574	-0.267443
5	608	1296	-0.973950	-0.226765
5	608	1297	-0.981241	-0.192786
5	607	1298	-0.987418	-0.158134
5	607	1299	-0.993616	-0.112813
5	607	1300	-0.996933	-0.078255
5	607	1301	-0.998445	-0.055739
5	607	1302	-0.999493	-0.031824
5	607	1303	-0.999978	0.006640
5	607	1304	-0.998986	0.045015
5	607	1305	-0.996602	0.082372
5	607	1306	-0.993139	0.116940
5	607	1307	-0.988912	0.148505
5	608	1308	-0.982703	0.185188
5	608	1309	-0.978216	0.207591
5	608	1310	-0.971301	0.237855
5	608	1311	-0.961428	0.275056
5	608	1312	-0.952252	0.305313
5	609	1313	-0.944293	0.329105
