18
1	1010	1323	-0.929712	-0.368287
1	1010	1324	-0.929410	-0.369049
1	1010	1325	-0.927200	-0.374565
1	1009	1326	-0.926129	-0.377208
1	1009	1327	-0.922672	-0.385587
1	1008	1328	-0.923880	-0.382683
1	1008	1329	-0.919496	-0.393098
1	1007	1330	-0.918883	-0.394530
1	1007	1331	-0.913566	-0.406691
1	1007	1332	-0.910886	-0.412658
1	1006	1333	-0.909584	-0.415521
1	1006	1334	-0.906287	-0.422662
1	1005	1335	-0.903734	-0.428095
1	1005	1336	-0.904601	-0.426260
1	1004	1337	-0.901411	-0.432965
1	1004	1338	-0.901984	-0.431769
1	1003	1339	-0.898153	-0.439682
1	1003	1340	-0.893587	-0.448890
1	1002	1341	-0.889770	-0.456409
1	1002	1342	-0.885194	-0.465223
1	1001	1343	-0.886514	-0.462702
1	1001	1344	-0.887056	-0.461661
1	1000	1345	-0.888374	-0.459121
1	1000	1346	-0.888921	-0.458061
1	999	1347	-0.890235	-0.455501
1	999	1348	-0.890787	-0.454422
1	998	1349	-0.892098	-0.451842
1	997	1350	-0.891324	-0.453367
1	997	1351	-0.893961	-0.448144
1	996	1352	-0.888698	-0.458492
1	996	1353	-0.886785	-0.462183
1	996	1354	-0.886889	-0.461982
1	995	1355	-0.886624	-0.462492
1	995	1356	-0.893462	-0.449138
1	994	1357	-0.888236	-0.459388
1	994	1358	-0.902820	-0.430018
1	993	1359	-0.892174	-0.451692
1	993	1360	-0.913244	-0.407413
1	992	1361	-0.887976	-0.459890
1	991	1362	-0.861823	-0.507209
1	990	1363	-0.828440	-0.560078
2	957	1342	-0.473598	0.880741
2	958	1343	-0.403277	0.915078
2	959	1344	-0.322808	0.946465
2	960	1345	-0.264373	0.964421
2	961	1345	-0.304442	0.952531
2	962	1345	-0.347560	0.937658
2	963	1345	-0.388552	0.921427
2	964	1346	-0.365193	0.930932
2	965	1346	-0.391648	0.920115
2	966	1346	-0.400449	0.916319
2	967	1347	-0.399823	0.916592
2	968	1347	-0.396372	0.918090
2	969	1347	-0.407971	0.912995
2	970	1348	-0.419509	0.907751
2	971	1348	-0.451380	0.892332
2	972	1349	-0.462259	0.886745
2	973	1350	-0.477273	0.878755
2	974	1350	-0.494031	0.869445
2	975	1351	-0.513987	0.857798
2	976	1351	-0.536745	0.843744
2	977	1352	-0.555177	0.831732
2	978	1352	-0.586247	0.810132
2	979	1353	-0.603583	0.797300
2	980	1354	-0.618306	0.785938
2	981	1355	-0.628965	0.777434
2	982	1355	-0.631479	0.775393
2	983	1356	-0.630633	0.776081
2	984	1357	-0.637621	0.770351
2	985	1358	-0.643662	0.765310
2	986	1359	-0.656238	0.754554
2	986	1360	-0.707673	0.706540
2	987	1361	-0.723886	0.689920
2	988	1362	-0.730464	0.682951
2	989	1363	-0.736321	0.676632
2	990	1363	-0.686145	0.727465
3	957	1342	-0.658251	-0.752799
3	956	1343	-0.630891	-0.775872
3	955	1344	-0.638636	-0.769509
3	954	1345	-0.694373	-0.719615
3	953	1345	-0.560629	-0.828067
4	953	1345	0.248045	-0.968748
4	952	1344	0.093972	-0.995575
4	951	1344	0.077819	-0.996968
4	950	1343	-0.063873	-0.997958
4	949	1343	-0.066389	-0.997794
4	948	1343	-0.065005	-0.997885
4	947	1343	-0.060147	-0.998190
4	946	1343	-0.052618	-0.998615
4	945	1343	-0.043431	-0.999056
4	944	1343	-0.033582	-0.999436
4	943	1344	-0.036719	-0.999326
4	942	1344	-0.070430	-0.997517
4	941	1344	-0.089690	-0.995970
4	940	1344	-0.107451	-0.994210
4	939	1344	-0.109948	-0.993937
4	938	1344	-0.109948	-0.993937
4	937	1344	-0.120328	-0.992734
4	936	1344	-0.126977	-0.991906
4	935	1344	-0.129933	-0.991523
4	934	1344	-0.129189	-0.991620
4	933	1345	-0.122956	-0.992412
4	932	1345	-0.127887	-0.991789
4	931	1345	-0.143037	-0.989717
4	930	1345	-0.154425	-0.988005
4	929	1345	-0.162164	-0.986764
4	928	1345	-0.166331	-0.986070
4	927	1346	-0.178716	-0.983901
4	926	1346	-0.185665	-0.982613
4	925	1346	-0.187962	-0.982176
4	924	1346	-0.185665	-0.982613
4	923	1346	-0.178716	-0.983901
4	922	1346	-0.193255	-0.981149
4	921	1347	-0.200503	-0.979693
4	920	1347	-0.203873	-0.978997
4	919	1347	-0.202752	-0.979230
4	918	1347	-0.197110	-0.980381
4	917	1348	-0.198722	-0.980056
4	916	1348	-0.206600	-0.978426
4	915	1348	-0.209938	-0.977715
4	914	1348	-0.208828	-0.977952
4	913	1348	-0.203239	-0.979129
4	912	1349	-0.204852	-0.978793
4	911	1349	-0.199135	-0.979972
4	910	1349	-0.201387	-0.979512
4	909	1349	-0.199135	-0.979972
4	908	1349	-0.204852	-0.978793
4	907	1350	-0.203239	-0.979129
4	906	1350	-0.208828	-0.977952
4	905	1350	-0.209938	-0.977715
4	904	1350	-0.218927	-0.975741
4	903	1350	-0.222423	-0.974950
4	902	1351	-0.217572	-0.976044
4	901	1351	-0.220853	-0.975307
4	900	1351	-0.219762	-0.975554
4	899	1351	-0.226515	-0.974008
4	898	1352	-0.226515	-0.974008
4	897	1352	-0.219762	-0.975554
4	896	1352	-0.220853	-0.975307
4	895	1352	-0.217572	-0.976044
4	894	1353	-0.222423	-0.974950
4	893	1353	-0.218927	-0.975741
4	892	1353	-0.209938	-0.977715
4	891	1353	-0.208828	-0.977952
4	890	1353	-0.215628	-0.976476
4	889	1354	-0.215628	-0.976476
4	888	1354	-0.208828	-0.977952
4	887	1354	-0.209938	-0.977715
4	886	1354	-0.218927	-0.975741
4	885	1354	-0.222423	-0.974950
4	884	1355	-0.217572	-0.976044
4	883	1355	-0.220853	-0.975307
4	882	1355	-0.231898	-0.972740
4	881	1355	-0.237533	-0.971379
4	880	1356	-0.235918	-0.971773
4	879	1356	-0.228141	-0.973628
4	878	1356	-0.240154	-0.970735
4	877	1356	-0.246803	-0.969066
4	876	1357	-0.246803	-0.969066
4	875	1357	-0.251988	-0.967730
4	874	1357	-0.250956	-0.967998
4	873	1357	-0.256522	-0.966539
4	872	1358	-0.266533	-0.963826
4	871	1358	-0.269526	-0.962993
4	870	1358	-0.266533	-0.963826
4	869	1358	-0.282078	-0.959392
4	868	1359	-0.286928	-0.957952
4	867	1359	-0.286928	-0.957952
4	866	1359	-0.292960	-0.956125
4	865	1360	-0.300778	-0.953694
4	864	1360	-0.314000	-0.949423
4	863	1360	-0.320787	-0.947151
4	862	1361	-0.328778	-0.944407
4	861	1361	-0.340495	-0.940246
4	860	1361	-0.346243	-0.938145
4	859	1362	-0.352279	-0.935895
4	858	1362	-0.351475	-0.936197
4	857	1362	-0.366653	-0.930358
4	856	1363	-0.378669	-0.925532
4	855	1363	-0.385596	-0.922668
4	854	1364	-0.401187	-0.915996
4	853	1364	-0.409862	-0.912148
4	852	1365	-0.418281	-0.908318
4	851	1365	-0.427858	-0.903846
4	850	1365	-0.441897	-0.897066
4	849	1366	-0.448890	-0.893587
4	848	1366	-0.462337	-0.886704
4	847	1367	-0.468745	-0.883333
4	846	1368	-0.477754	-0.878493
4	845	1368	-0.486062	-0.873924
4	844	1369	-0.492257	-0.870450
4	843	1369	-0.508265	-0.861201
4	842	1370	-0.519195	-0.854656
4	841	1370	-0.532516	-0.846420
4	840	1371	-0.538354	-0.842719
4	839	1372	-0.544094	-0.839024
4	838	1372	-0.558336	-0.829615
4	837	1373	-0.556887	-0.830588
4	836	1374	-0.562203	-0.826999
4	835	1374	-0.575566	-0.817755
4	834	1375	-0.574125	-0.818768
4	833	1376	-0.579040	-0.815299
4	832	1377	-0.582610	-0.812752
4	831	1377	-0.589717	-0.807610
4	830	1378	-0.592377	-0.805661
4	829	1379	-0.592377	-0.805661
4	828	1380	-0.597446	-0.801909
4	827	1380	-0.597638	-0.801766
4	826	1381	-0.601010	-0.799241
4	825	1382	-0.601831	-0.798623
4	824	1382	-0.601096	-0.799177
4	823	1383	-0.600320	-0.799760
4	822	1384	-0.603645	-0.797253
4	821	1385	-0.610880	-0.791723
4	820	1386	-0.614792	-0.788689
4	819	1386	-0.621375	-0.783514
4	818	1387	-0.622106	-0.782933
4	817	1388	-0.626529	-0.779398
4	816	1389	-0.627992	-0.778220
4	815	1389	-0.633811	-0.773488
4	814	1390	-0.638490	-0.769630
4	813	1391	-0.633575	-0.773681
4	812	1392	-0.631435	-0.775429
4	811	1393	-0.632151	-0.774846
4	810	1394	-0.635695	-0.771940
4	809	1395	-0.641933	-0.766761
4	808	1395	-0.642140	-0.766588
4	807	1396	-0.638709	-0.769449
4	806	1397	-0.638016	-0.770023
4	805	1398	-0.640088	-0.768302
4	804	1399	-0.638198	-0.769873
4	803	1399	-0.638087	-0.769964
4	802	1400	-0.638599	-0.769539
4	801	1401	-0.641168	-0.767400
4	800	1402	-0.645709	-0.763584
4	799	1403	-0.652080	-0.758150
4	798	1404	-0.660093	-0.751184
4	797	1404	-0.665660	-0.746255
4	796	1405	-0.669353	-0.742945
4	795	1406	-0.674100	-0.738640
4	794	1407	-0.679805	-0.733393
4	793	1408	-0.686355	-0.727267
4	792	1409	-0.688730	-0.725018
4	791	1410	-0.691579	-0.722301
4	790	1411	-0.694874	-0.719131
4	789	1412	-0.698584	-0.715528
4	788	1413	-0.702674	-0.711512
4	787	1414	-0.707107	-0.707107
4	786	1415	-0.707107	-0.707107
4	785	1416	-0.707107	-0.707107
4	784	1417	-0.711512	-0.702674
4	783	1418	-0.715528	-0.698584
4	782	1419	-0.719131	-0.694874
4	781	1420	-0.722301	-0.691579
4	780	1421	-0.725018	-0.688730
4	779	1422	-0.727267	-0.686355
4	778	1423	-0.729034	-0.684477
4	777	1424	-0.730309	-0.683117
4	776	1425	-0.731085	-0.682287
4	775	1426	-0.731355	-0.681997
4	775	1427	-0.736240	-0.676721
4	774	1428	-0.740403	-0.672163
4	773	1429	-0.743563	-0.668666
4	772	1430	-0.745687	-0.666296
4	771	1431	-0.746755	-0.665100
4	770	1432	-0.746755	-0.665100
4	769	1433	-0.745687	-0.666296
4	768	1434	-0.743563	-0.668666
4	767	1435	-0.744968	-0.667100
4	766	1436	-0.744781	-0.667309
4	766	1437	-0.744676	-0.667427
4	765	1438	-0.747883	-0.663831
4	764	1439	-0.750038	-0.661394
4	763	1440	-0.755867	-0.654725
4	762	1441	-0.760137	-0.649763
4	761	1442	-0.762778	-0.646660
4	760	1443	-0.763747	-0.645516
4	759	1444	-0.763020	-0.646375
4	759	1445	-0.767730	-0.640774
4	758	1446	-0.769449	-0.638709
4	757	1447	-0.768875	-0.639399
4	756	1448	-0.771604	-0.636103
4	755	1449	-0.777250	-0.629192
4	755	1450	-0.782337	-0.622855
4	754	1451	-0.785323	-0.619086
4	753	1452	-0.785922	-0.618326
4	752	1453	-0.784126	-0.620601
4	751	1454	-0.784713	-0.619860
4	751	1455	-0.784483	-0.620151
4	750	1456	-0.786881	-0.617104
4	749	1457	-0.786881	-0.617104
4	748	1458	-0.789295	-0.614015
4	748	1459	-0.789417	-0.613857
4	747	1460	-0.788205	-0.615412
4	746	1461	-0.789413	-0.613862
4	745	1462	-0.793069	-0.609132
4	744	1463	-0.793698	-0.608311
4	744	1464	-0.793439	-0.608650
4	743	1465	-0.790383	-0.612613
4	742	1466	-0.794663	-0.607051
4	741	1467	-0.795915	-0.605408
4	741	1468	-0.795782	-0.605584
4	740	1469	-0.793310	-0.608818
4	739	1470	-0.798246	-0.602332
4	738	1471	-0.800140	-0.599813
4	738	1472	-0.800140	-0.599813
4	737	1473	-0.798246	-0.602332
4	736	1474	-0.793310	-0.608818
4	735	1475	-0.790874	-0.611980
4	735	1476	-0.791125	-0.611655
4	734	1477	-0.790507	-0.612452
4	733	1478	-0.786881	-0.617104
4	732	1479	-0.785681	-0.618632
4	732	1480	-0.780881	-0.624680
4	731	1481	-0.776905	-0.629618
4	730	1482	-0.770691	-0.637209
4	729	1483	-0.772424	-0.635107
4	728	1484	-0.771846	-0.635810
4	727	1485	-0.768965	-0.639291
4	727	1486	-0.764071	-0.645132
4	726	1487	-0.763665	-0.645612
4	725	1488	-0.761575	-0.648077
4	724	1489	-0.757837	-0.652444
4	723	1490	-0.757283	-0.653087
4	722	1491	-0.759895	-0.650046
4	721	1492	-0.760850	-0.648928
4	721	1493	-0.760850	-0.648928
4	720	1494	-0.759895	-0.650046
4	719	1495	-0.757283	-0.653087
4	718	1496	-0.753058	-0.657954
4	717	1497	-0.752512	-0.658578
4	716	1498	-0.750881	-0.660437
4	715	1499	-0.748180	-0.663495
4	715	1500	-0.743235	-0.669030
4	714	1501	-0.739446	-0.673215
4	713	1502	-0.734694	-0.678399
4	712	1503	-0.729034	-0.684477
4	711	1504	-0.727267	-0.686355
4	710	1505	-0.725018	-0.688730
4	709	1506	-0.722301	-0.691579
4	708	1507	-0.719131	-0.694874
4	707	1508	-0.711151	-0.703040
4	706	1509	-0.703040	-0.711151
4	705	1510	-0.694874	-0.719131
4	704	1511	-0.691579	-0.722301
4	703	1512	-0.688730	-0.725018
4	702	1513	-0.681743	-0.731592
4	701	1514	-0.675547	-0.737317
4	700	1515	-0.670261	-0.742125
4	699	1516	-0.661253	-0.750163
4	698	1517	-0.653629	-0.756815
4	697	1517	-0.642140	-0.766588
4	696	1518	-0.636103	-0.771604
4	695	1519	-0.626264	-0.779611
4	694	1520	-0.618951	-0.785430
4	693	1521	-0.614476	-0.788936
4	692	1521	-0.601831	-0.798623
4	691	1522	-0.595120	-0.803637
4	690	1523	-0.592499	-0.805571
4	689	1523	-0.585479	-0.810687
4	688	1524	-0.581948	-0.813226
4	687	1525	-0.583719	-0.811956
4	686	1526	-0.576048	-0.817416
4	685	1526	-0.569256	-0.822160
4	684	1527	-0.561246	-0.827649
4	683	1528	-0.559801	-0.828627
4	682	1528	-0.560629	-0.828067
4	681	1529	-0.552324	-0.833629
4	680	1530	-0.550790	-0.834644
4	679	1530	-0.544094	-0.839024
4	678	1531	-0.536277	-0.844042
4	677	1532	-0.535630	-0.844453
4	676	1532	-0.528936	-0.848662
4	675	1533	-0.531059	-0.847335
4	674	1533	-0.522482	-0.852650
4	673	1534	-0.519209	-0.854647
4	672	1535	-0.516958	-0.856011
4	671	1535	-0.509505	-0.860468
4	670	1536	-0.502554	-0.864546
4	669	1536	-0.502554	-0.864546
4	668	1537	-0.500251	-0.865880
4	667	1538	-0.498919	-0.866648
4	666	1538	-0.501038	-0.865425
4	665	1539	-0.496218	-0.868198
4	664	1539	-0.497081	-0.867704
4	663	1540	-0.488624	-0.872494
4	662	1540	-0.488172	-0.872748
4	661	1541	-0.485782	-0.874080
4	660	1541	-0.484398	-0.874848
4	659	1542	-0.479558	-0.877510
4	658	1543	-0.476790	-0.879017
4	657	1543	-0.469749	-0.882800
4	656	1544	-0.466342	-0.884605
4	655	1544	-0.459121	-0.888374
4	654	1545	-0.455543	-0.890214
4	653	1545	-0.448144	-0.893961
4	652	1546	-0.444393	-0.895832
4	651	1546	-0.427485	-0.904022
4	650	1547	-0.415821	-0.909446
4	649	1547	-0.399087	-0.916913
4	648	1548	-0.389241	-0.921136
4	647	1548	-0.375340	-0.926887
4	646	1548	-0.354938	-0.934890
4	645	1549	-0.340425	-0.940272
4	644	1549	-0.313203	-0.949686
4	643	1550	-0.308316	-0.951284
4	642	1550	-0.286254	-0.958154
4	641	1550	-0.270738	-0.962653
4	640	1550	-0.248885	-0.968533
4	639	1551	-0.236822	-0.971553
4	638	1551	-0.213069	-0.977037
4	637	1551	-0.197586	-0.980285
4	636	1551	-0.177332	-0.984151
4	635	1551	-0.152028	-0.988376
4	634	1551	-0.135739	-0.990745
4	633	1552	-0.129189	-0.991620
4	632	1552	-0.129933	-0.991523
4	631	1552	-0.126977	-0.991906
4	630	1552	-0.120328	-0.992734
4	629	1552	-0.109948	-0.993937
4	628	1552	-0.109948	-0.993937
4	627	1552	-0.107451	-0.994210
4	626	1552	-0.102439	-0.994739
4	625	1552	-0.094876	-0.995489
4	624	1552	-0.084714	-0.996405
4	623	1553	-0.071807	-0.997419
4	622	1553	-0.070430	-0.997517
4	621	1553	-0.067770	-0.997701
4	620	1553	-0.063827	-0.997961
4	619	1553	-0.058597	-0.998282
4	618	1553	-0.052075	-0.998643
4	617	1553	-0.044256	-0.999020
4	616	1553	-0.035137	-0.999383
4	615	1553	-0.024717	-0.999694
4	614	1553	-0.013001	-0.999915
4	613	1553	-0.000000	-1.000000
4	612	1553	-0.000000	-1.000000
4	611	1553	-0.000000	-1.000000
4	610	1553	-0.000000	-1.000000
4	609	1553	-0.013001	-0.999915
4	608	1553	-0.024717	-0.999694
4	607	1553	-0.035137	-0.999383
4	606	1553	-0.044256	-0.999020
4	605	1553	-0.052075	-0.998643
4	604	1553	-0.058597	-0.998282
4	603	1553	-0.063827	-0.997961
4	602	1553	-0.067770	-0.997701
4	601	1553	-0.070430	-0.997517
4	600	1553	-0.071807	-0.997419
4	599	1554	-0.071807	-0.997419
4	598	1554	-0.070430	-0.997517
4	597	1554	-0.067770	-0.997701
4	596	1554	-0.063827	-0.997961
4	595	1554	-0.058597	-0.998282
4	594	1554	-0.052075	-0.998643
4	593	1554	-0.044256	-0.999020
4	592	1554	-0.022177	-0.999754
4	591	1554	-0.000000	-1.000000
4	590	1554	0.022177	-0.999754
4	589	1554	0.044256	-0.999020
4	588	1554	0.052075	-0.998643
4	587	1554	0.058597	-0.998282
4	586	1554	0.063827	-0.997961
4	585	1554	0.067770	-0.997701
4	584	1554	0.070430	-0.997517
4	583	1554	0.071807	-0.997419
4	582	1553	0.084714	-0.996405
4	581	1553	0.094876	-0.995489
4	580	1553	0.102439	-0.994739
4	579	1553	0.107451	-0.994210
4	578	1553	0.109948	-0.993937
4	577	1553	0.122801	-0.992431
4	576	1553	0.131897	-0.991263
4	575	1553	0.137305	-0.990529
4	574	1553	0.139051	-0.990285
4	573	1553	0.150293	-0.988642
4	572	1552	0.153418	-0.988161
4	571	1552	0.179880	-0.983689
4	570	1552	0.201227	-0.979545
4	569	1552	0.230567	-0.973057
4	568	1552	0.253990	-0.967207
4	567	1551	0.277588	-0.960700
4	566	1551	0.309909	-0.950766
4	565	1551	0.334821	-0.942282
4	564	1551	0.365432	-0.930838
4	563	1550	0.373784	-0.927516
4	562	1550	0.396256	-0.918140
4	561	1549	0.419509	-0.907751
4	560	1549	0.441868	-0.897080
4	559	1548	0.456993	-0.889470
4	558	1548	0.480046	-0.877243
4	557	1547	0.494101	-0.869404
4	556	1546	0.508705	-0.860941
4	555	1546	0.524288	-0.851541
4	554	1545	0.535589	-0.844479
4	553	1545	0.549635	-0.835405
4	552	1544	0.562003	-0.827135
4	551	1543	0.572961	-0.819582
4	550	1543	0.592912	-0.805267
4	549	1542	0.602379	-0.798210
4	548	1541	0.615257	-0.788327
4	547	1540	0.624953	-0.780663
4	546	1540	0.642562	-0.766234
4	545	1539	0.658591	-0.752501
4	544	1538	0.671005	-0.741453
4	543	1537	0.684255	-0.729242
4	542	1536	0.693303	-0.720646
4	541	1535	0.707107	-0.707107
4	540	1534	0.720646	-0.693303
4	539	1533	0.729242	-0.684255
4	538	1532	0.737187	-0.675689
4	537	1531	0.748684	-0.662927
4	536	1530	0.758890	-0.651218
4	536	1529	0.768633	-0.639690
4	535	1528	0.777735	-0.628592
4	534	1527	0.784713	-0.619860
4	533	1526	0.793848	-0.608117
4	533	1525	0.803783	-0.594923
4	532	1524	0.809503	-0.587116
4	531	1523	0.816841	-0.576862
4	530	1522	0.820451	-0.571717
4	530	1521	0.829557	-0.558422
4	529	1520	0.832513	-0.554005
4	528	1519	0.835405	-0.549635
4	528	1518	0.844479	-0.535589
4	527	1517	0.851541	-0.524288
4	527	1516	0.856218	-0.516615
4	526	1515	0.860941	-0.508705
4	525	1514	0.865552	-0.500819
4	525	1513	0.874080	-0.485782
4	524	1512	0.875568	-0.483095
4	524	1511	0.879359	-0.476160
4	523	1510	0.886667	-0.462408
4	523	1509	0.890701	-0.454590
4	522	1508	0.893211	-0.449638
4	522	1507	0.897222	-0.441580
4	521	1506	0.899758	-0.436389
4	521	1505	0.903734	-0.428095
4	520	1504	0.906287	-0.422662
4	520	1503	0.905126	-0.425144
4	519	1502	0.907045	-0.421035
4	519	1501	0.910045	-0.414508
4	519	1500	0.911222	-0.411915
4	518	1499	0.913106	-0.407723
4	518	1498	0.918127	-0.396287
4	517	1497	0.922218	-0.386671
4	517	1496	0.925981	-0.377569
4	516	1495	0.927651	-0.373449
4	516	1494	0.934150	-0.356882
4	515	1493	0.932945	-0.360019
4	515	1492	0.937842	-0.347063
4	515	1491	0.940548	-0.339661
4	514	1490	0.944236	-0.329271
4	514	1489	0.952590	-0.304257
4	514	1488	0.955061	-0.296408
4	514	1487	0.959473	-0.281799
4	513	1486	0.962287	-0.272038
4	513	1485	0.967386	-0.253305
4	513	1484	0.970404	-0.241485
4	512	1483	0.974141	-0.225941
4	512	1482	0.976850	-0.213926
4	512	1481	0.980334	-0.197348
4	512	1480	0.984399	-0.175949
4	512	1479	0.986535	-0.163552
4	511	1478	0.988712	-0.149830
4	511	1477	0.991717	-0.128438
4	511	1476	0.994658	-0.103229
4	511	1475	0.996053	-0.088763
4	511	1474	0.997425	-0.071715
4	511	1473	0.998643	-0.052075
4	511	1472	0.999020	-0.044256
4	511	1471	0.999383	-0.035137
4	511	1470	0.999694	-0.024717
4	511	1469	0.999915	-0.013001
4	511	1468	1.000000	0.000000
4	511	1467	1.000000	0.000000
4	511	1466	1.000000	0.000000
4	511	1465	0.999915	0.013001
4	511	1464	0.999694	0.024717
4	511	1463	0.999383	0.035137
4	511	1462	0.999020	0.044256
4	511	1461	0.998643	0.052075
4	511	1460	0.997425	0.071715
4	511	1459	0.996053	0.088763
4	511	1458	0.994658	0.103229
4	511	1457	0.993349	0.115141
4	511	1456	0.992216	0.124531
4	512	1455	0.989866	0.142003
4	512	1454	0.987597	0.157008
4	512	1453	0.985739	0.168280
4	512	1452	0.982045	0.188648
4	512	1451	0.978925	0.204218
4	513	1450	0.977072	0.212909
4	513	1449	0.976102	0.217315
4	513	1448	0.973312	0.229484
4	513	1447	0.971706	0.236193
4	513	1446	0.968209	0.250144
4	514	1445	0.967655	0.252276
4	514	1444	0.964818	0.262919
4	514	1443	0.959861	0.280477
4	515	1442	0.957476	0.288514
4	515	1441	0.956900	0.290417
4	515	1440	0.954469	0.298311
4	515	1439	0.950250	0.311487
4	516	1438	0.946072	0.323956
4	516	1437	0.939008	0.343894
4	517	1436	0.935629	0.352984
4	517	1435	0.931064	0.364856
4	517	1434	0.920060	0.391778
4	518	1433	0.915213	0.402971
4	518	1432	0.907405	0.420257
4	518	1431	0.892514	0.451020
4	519	1430	0.888229	0.459400
4	519	1429	0.877268	0.480000
4	520	1428	0.872730	0.488204
4	521	1427	0.862326	0.506354
4	521	1426	0.854255	0.519855
4	522	1425	0.846222	0.532830
4	523	1424	0.837277	0.546779
4	523	1423	0.827693	0.561181
4	524	1422	0.822983	0.568066
4	525	1421	0.818191	0.574946
4	525	1420	0.813638	0.581372
4	526	1419	0.808872	0.587985
4	527	1418	0.810768	0.585368
4	528	1417	0.808872	0.587985
4	528	1416	0.803929	0.594725
4	529	1415	0.802628	0.596479
4	530	1414	0.803252	0.595640
4	531	1413	0.800140	0.599813
4	531	1412	0.800140	0.599813
4	532	1411	0.798246	0.602332
4	533	1410	0.798246	0.602332
4	534	1409	0.800140	0.599813
4	534	1408	0.800140	0.599813
4	535	1407	0.798246	0.602332
4	536	1406	0.798246	0.602332
